city,nodeID,nodeLabel,latitude,longitude,mode,year
Buenos Aires,12077,Pola,-34.67868271400021,-58.46532091117406,brt,2013.0
Buenos Aires,12078,Escalada,-34.67533447778061,-58.46155811429334,brt,2013.0
Buenos Aires,12079,Cecilia Grierson,-34.669144468447,-58.45467500593054,brt,2013.0
Buenos Aires,12080,Laguna,-34.664276761238526,-58.44891515806482,brt,2013.0
Buenos Aires,12081,Lafuente,-34.65944997929758,-58.44259248723952,brt,2013.0
Buenos Aires,12082,Varela,-34.65552368903367,-58.43808221323869,brt,2013.0
Buenos Aires,12083,San Lorenzo,-34.65304057836177,-58.434484915159246,brt,2013.0
Buenos Aires,12084,Perito Moreno,-34.65030974469519,-58.43106961170352,brt,2013.0
Buenos Aires,12085,Del Barco Centenera,-34.647587694372405,-58.427990506397435,brt,2013.0
Buenos Aires,12086,Thames,-34.580714875552644,-58.422120622647796,brt,2016.0
Buenos Aires,12087,Uriarte,-34.58013577726729,-58.42301703423355,brt,2016.0
Buenos Aires,12088,Darregueyra,-34.579548712739474,-58.423889554848216,brt,2016.0
Buenos Aires,12089,Oro,-34.57898031226003,-58.424780385832946,brt,2016.0
Buenos Aires,12090,Juan B. Justo,-34.577954817402336,-58.426897122043314,brt,2016.0
Buenos Aires,12091,Humboldt,-34.57763874469705,-58.427921672999275,brt,2016.0
Buenos Aires,12092,Fitz Roy,-34.57725890739533,-58.429289722420236,brt,2016.0
Buenos Aires,12093,Matienzo,-34.57242573782169,-58.44014271128394,brt,2016.0
Buenos Aires,12094,Jorge Newbery,-34.57178171512807,-58.4413300321219,brt,2016.0
Buenos Aires,12095,Maure,-34.57131367660797,-58.44220497223638,brt,2016.0
Buenos Aires,12096,Gorostiaga,-34.570943784855196,-58.44294446522835,brt,2016.0
Buenos Aires,12097,Olleros,-34.57013474006004,-58.44456464614872,brt,2016.0
Buenos Aires,12098,Teodoro García,-34.56924635209861,-58.44635368483186,brt,2016.0
Buenos Aires,12099,Palpa,-34.56905738476997,-58.44674037640462,brt,2016.0
Buenos Aires,12100,Aguilar,-34.56885970698617,-58.4471426320728,brt,2016.0
Buenos Aires,12101,Céspedes,-34.56814151474205,-58.44852462560887,brt,2016.0
Buenos Aires,12102,Zabala,-34.56787655280695,-58.44901674654041,brt,2016.0
Buenos Aires,12103,Virrey Loreto,-34.5673812672342,-58.44992879080452,brt,2016.0
Buenos Aires,12104,Virrey Arredondo,-34.56645907818407,-58.45162516690627,brt,2016.0
Buenos Aires,12105,Virrey del Pino,-34.56597352396303,-58.45251430271486,brt,2016.0
Buenos Aires,12106,La Pampa,-34.56436225727243,-58.45468968542684,brt,2016.0
Buenos Aires,12107,Sucre,-34.56340961770993,-58.45550749246719,brt,2016.0
Buenos Aires,12108,Juramento,-34.56181204949186,-58.456877930604264,brt,2016.0
Buenos Aires,12109,Mendoza,-34.56062249520425,-58.457897443995535,brt,2016.0
Buenos Aires,12110,Olazábal,-34.55965706268093,-58.45872350904955,brt,2016.0
Buenos Aires,12111,Blanco Encalada,-34.558726114655705,-58.459542141475936,brt,2016.0
Buenos Aires,12112,Monroe,-34.55797446674086,-58.46022801185113,brt,2016.0
Buenos Aires,12113,Roosevelt,-34.55691631412104,-58.46119643962872,brt,2016.0
Buenos Aires,12114,Ugarte,-34.55596086711608,-58.46209928213655,brt,2016.0
Buenos Aires,12115,Congreso,-34.55497059319146,-58.46306158067749,brt,2015.0
Buenos Aires,12116,Quesada,-34.55400087559077,-58.46404100623434,brt,2015.0
Buenos Aires,12117,Iberá,-34.553128721143786,-58.46484885317096,brt,2015.0
Buenos Aires,12118,Campos Salles,-34.551699965072885,-58.46599397061466,brt,2015.0
Buenos Aires,12119,Manuel Pedraza,-34.551241411888356,-58.46635541358968,brt,2015.0
Buenos Aires,12120,Juana Azurduy,-34.55049951959385,-58.46695315631463,brt,2015.0
Buenos Aires,12121,Núñez,-34.54995266545729,-58.467400899435944,brt,2015.0
Buenos Aires,12122,Crisólogo Larralde,-34.5487620028816,-58.46835856718664,brt,2015.0
Buenos Aires,12123,Manzanares,-34.54756154949889,-58.469318402808014,brt,2015.0
Buenos Aires,12124,Paroissien,-34.54688648117368,-58.4698354723362,brt,2015.0
Buenos Aires,12125,Vilela,-34.54627531264063,-58.470290466236065,brt,2015.0
Buenos Aires,12126,Besares,-34.54558425461056,-58.47080598376418,brt,2015.0
Buenos Aires,12127,Ruiz Huidobro,-34.544895493948154,-58.47132200621357,brt,2015.0
Buenos Aires,12128,Correa,-34.54416416846817,-58.47186347873898,brt,2015.0
Buenos Aires,12129,Ramallo,-34.54336062794414,-58.47245635968636,brt,2015.0
Buenos Aires,12130,Arias,-34.54260928821719,-58.47301538269386,brt,2015.0
Buenos Aires,12131,Deheza,-34.54188234802239,-58.4735671277122,brt,2015.0
Buenos Aires,12132,Pico,-34.541031879735456,-58.47419809519917,brt,2015.0
Buenos Aires,12133,General Paz,-34.538855741865795,-58.475852058006126,brt,2015.0
Buenos Aires,12134,Laprida,-34.535903124219814,-58.47738270879927,brt,2015.0
Buenos Aires,12135,Alsina,-34.534863536713495,-58.47789846272423,brt,2015.0
Buenos Aires,12136,Álvarez,-34.533963581186995,-58.47835000471642,brt,2015.0
Buenos Aires,12137,Lavalle,-34.533063929640555,-58.47880226950714,brt,2015.0
Buenos Aires,12138,Las Heras,-34.53204590141826,-58.4793220715503,brt,2015.0
Buenos Aires,12139,Güemes,-34.53109606309113,-58.479804097039846,brt,2015.0
Buenos Aires,12140,Melo,-34.53008631745144,-58.480335324148456,brt,2015.0
Buenos Aires,12141,Haedo,-34.529315888572185,-58.48074694009874,brt,2015.0
Buenos Aires,12142,Santa Rosa,-34.528215370077554,-58.48134172375478,brt,2015.0
Buenos Aires,12143,Roca,-34.52728269081479,-58.48186390997722,brt,2015.0
Buenos Aires,12144,Urquiza,-34.52634934986436,-58.48238084190409,brt,2015.0
Buenos Aires,12145,Vergara,-34.52537311002033,-58.48292366698233,brt,2015.0
Buenos Aires,12146,San Martín,-34.52436286953625,-58.483489473643814,brt,2015.0
Buenos Aires,12147,Arenales,-34.52342942297777,-58.48400399734493,brt,2015.0
Buenos Aires,12148,Libertad,-34.52252266950599,-58.48449147158165,brt,2015.0
Buenos Aires,12149,Yrigoyen,-34.52144820949722,-58.48504423981228,brt,2015.0
Buenos Aires,12150,Italia,-34.52032700151654,-58.4856297997583,brt,2015.0
Buenos Aires,12151,Malaver,-34.518989409075985,-58.48634903954756,brt,2015.0
Buenos Aires,15799,Av. Córdoba,-34.5888397020154,-58.438246591259215,brt,2019.0
Buenos Aires,15835,Belgrano C,-34.55853930971004,-58.44947362974356,commuter_rail,2019.0
Buenos Aires,15836,Lisandro de la Torre,-34.562590632309075,-58.43586480272448,commuter_rail,2019.0
Buenos Aires,15837,Villa Crespo,-34.59259952085958,-58.4467196357067,commuter_rail,2023.0
Buenos Aires,15838,La Paternal,-34.596860417650106,-58.4667363245745,commuter_rail,2022.0
Buenos Aires,15925,Avellaneda,-34.674252646810004,-58.36240605712169,commuter_rail,1926.0
Buenos Aires,15926,Ángel Fernández,-34.71589705814512,-58.35607082553082,commuter_rail,1926.0
Buenos Aires,15927,Monte Chingolo,-34.73149997764739,-58.35007363969828,commuter_rail,1926.0
Buenos Aires,15928,Pasco,-34.75140490038395,-58.34285826519087,commuter_rail,1926.0
Buenos Aires,15929,San Francisco Solano,-34.78134128618198,-58.316676686395425,commuter_rail,1926.0
Buenos Aires,15930,Gobernador Monteverde,-34.7972333097882,-58.274151470711956,commuter_rail,1926.0
Buenos Aires,15931,Kilómetro 40,-34.8031741051376,-58.25706404071937,commuter_rail,1926.0
Buenos Aires,15932,Kilómetro 36,-34.8329089093102,-58.23260453680591,commuter_rail,1926.0
Buenos Aires,15933,Ingeniero Allan,-34.868390668388024,-58.18831986356807,commuter_rail,1926.0
Buenos Aires,15934,Centro Agrícola El Pato,-34.877846522160986,-58.17206244421358,commuter_rail,1926.0
Buenos Aires,15935,Arturo Seguí,-34.88843972969,-58.12633579298095,commuter_rail,1926.0
Buenos Aires,15936,Joaquín Gorina,-34.908653339138105,-58.040727159116756,commuter_rail,1926.0
Buenos Aires,15937,La Cumbre,-34.9229742234864,-57.99422361749946,commuter_rail,1926.0
Buenos Aires,15938,Gambier,-34.9374388703493,-57.97469462335164,commuter_rail,1926.0
Buenos Aires,15939,La Plata,-34.93973278281898,-57.93904076672871,commuter_rail,1926.0
Buenos Aires,15940,Solá,-34.64546177758071,-58.388034772760676,commuter_rail,1969.0
Buenos Aires,16599,Scalabrini Ortiz,-34.54833748327551,-58.43824774358585,commuter_rail,1912.0
Buenos Aires,16620,Lambaré,-34.63555917243212,-58.58642469386299,brt,2018.0
Buenos Aires,16621,Fassola,-34.63546270992283,-58.59217841050658,brt,2018.0
Buenos Aires,16622,Dolores Prats,-34.63557860750253,-58.59743265632915,brt,2018.0
Buenos Aires,16623,Primera Junta,-34.63581245136373,-58.602608804379614,brt,2018.0
Buenos Aires,16624,Derqui,-34.634241875367216,-58.612867804108504,brt,2018.0
Buenos Aires,16625,La Rioja,-34.633601202792505,-58.617371650612185,brt,2018.0
Buenos Aires,16626,Amado Nervo,-34.63504739958942,-58.60756981355729,brt,2018.0
Buenos Aires,16627,Tucumán,-34.56283002590687,-58.624178009154775,brt,2017.0
Buenos Aires,16628,Hugo del Carril,-34.56282018353652,-58.61973852836675,brt,2017.0
Buenos Aires,16629,Gabino Ezeiza,-34.56276598436349,-58.6134764385295,brt,2017.0
Buenos Aires,16630,1° de Mayo,-34.56276087293959,-58.610062248018295,brt,2017.0
Buenos Aires,16631,Hospital Dr. Bocalandro,-34.56272778149378,-58.60262481698358,brt,2017.0
Buenos Aires,16632,General Lavalle,-34.56266917802651,-58.598334241441364,brt,2017.0
Buenos Aires,16633,San Martín,-34.56262943536249,-58.593507418473706,brt,2017.0
Buenos Aires,16634,Los Andes,-34.71294805497789,-58.308380584556986,brt,2019.0
Buenos Aires,16635,Montevideo,-34.716382498764894,-58.30485286229779,brt,2019.0
Buenos Aires,16636,Cerrito,-34.720155982502625,-58.30368266614799,brt,2019.0
Buenos Aires,16637,Zapiola,-34.72528090700532,-58.302117294634584,brt,2019.0
Buenos Aires,16638,Fornabaio,-34.7529030099642,-58.28410756440148,brt,2019.0
Buenos Aires,16640,Esquiú,-34.75529824421676,-58.28225258403103,brt,2019.0
Buenos Aires,16641,Centro Comercial,-34.76010158101793,-58.278487750402846,brt,2019.0
Buenos Aires,16642,General Savio,-34.76496862629793,-58.27468343009451,brt,2019.0
Buenos Aires,16643,Hospital el Cruce,-34.77154240323344,-58.26907187028222,brt,2019.0
Buenos Aires,16644,República de Francia,-34.768468357790724,-58.27195374077823,brt,2019.0
Buenos Aires,16645,UNAJ,-34.77366008308732,-58.26745130266001,brt,2019.0
Buenos Aires,16647,Rotonda San Justo,-34.68424436391323,-58.55698284304157,brt,2017.0
Buenos Aires,16648,Dr. Ignacio Arieta,-34.68279137919168,-58.55492714896441,brt,2017.0
Buenos Aires,16649,Derqui,-34.68765865197023,-58.56443350665832,brt,2017.0
Buenos Aires,16650,Gral. Madariaga,-34.69064343984134,-58.56948065513926,brt,2017.0
Buenos Aires,16651,Pedro León Gallo,-34.69397756541523,-58.57373748031662,brt,2017.0
Buenos Aires,16652,Hospital Paroissien,-34.6969771249364,-58.57631205883014,brt,2017.0
Buenos Aires,16653,Roma,-34.70299283987904,-58.58176282453286,brt,2017.0
Buenos Aires,16654,Cristianía,-34.70838437003428,-58.58689663553153,brt,2017.0
Buenos Aires,16655,Marconi,-34.71361898983261,-58.59219280974635,brt,2017.0
Buenos Aires,16656,Carlos Casares,-34.71971865572112,-58.59642280379377,brt,2017.0
Buenos Aires,16657,Tres Cruces,-34.72471266403163,-58.59879603479766,brt,2017.0
Buenos Aires,16658,Hospital Materno Infantil,-34.73045751502605,-58.601540379668336,brt,2017.0
Buenos Aires,16659,P. Luro,-34.73577377947146,-58.60366903308186,brt,2017.0
Buenos Aires,16660,Salvigny,-34.74091400435765,-58.60622973266442,brt,2017.0
Buenos Aires,16661,Recuero,-34.74500471069509,-58.60893176888263,brt,2017.0
Buenos Aires,16662,Da Vinci,-34.749152678654795,-58.611661439189476,brt,2017.0
Buenos Aires,16663,Intendente Federico Russo,-34.75445273369226,-58.61442514531727,brt,2017.0
Buenos Aires,16664,Centro de Trasbordo González Catán,-34.75939013838763,-58.61645899292687,brt,2017.0
Buenos Aires,16665,O´Donnell,-34.56587535326168,-58.56503586531346,brt,2019.0
Buenos Aires,16666,José Hernández,-34.5650973057036,-58.56858453724902,brt,2019.0
Buenos Aires,16667,Martín Fierro,-34.56399330979582,-58.57359568477406,brt,2019.0
Buenos Aires,16668,Cuba,-34.56261139027034,-58.58040675603009,brt,2019.0
Buenos Aires,16669,Reconquista,-34.562602054925144,-58.585813768226544,brt,2019.0
Buenos Aires,16670,Guido Spano,-34.56867084157056,-58.55687170486769,brt,2019.0
Buenos Aires,16671,Hospital Eva Perón,-34.57130081970557,-58.55355751033896,brt,2019.0
Buenos Aires,16672,José C. Paz,-34.57526353793706,-58.54857594579052,brt,2019.0
Buenos Aires,16673,Moreno,-34.566790330892154,-58.56086641504551,brt,2019.0
Buenos Aires,16674,Murature,-34.58793576635238,-58.523606486942576,brt,2019.0
Buenos Aires,16675,Av. General Paz,-34.589040619243534,-58.519937575334495,brt,2019.0
Buenos Aires,16704,Rodríguez Peña,-34.58734751900473,-58.52566353386561,brt,2019.0
Buenos Aires,16705,20 de Junio,-34.780221943650254,-58.73797901744153,commuter_rail,2019.0
Buenos Aires,16706,Uribelarrea,-35.11538685901585,-58.8984450120404,commuter_rail,2019.0
Buenos Aires,16707,Monte,-35.436684695317545,-58.81757027465409,commuter_rail,2019.0
Buenos Aires,16708,Abbott,-35.281313176757905,-58.80284292125134,commuter_rail,2019.0
Buenos Aires,16709,La Noria,-35.16524555083791,-58.78816981687336,commuter_rail,2019.0
Buenos Aires,16710,Policlínico,-34.92537929594972,-57.9213603898547,light_rail,2013.0
Buenos Aires,16711,Diagonal 73,-34.92003969503036,-57.919112823988954,light_rail,2013.0
Buenos Aires,16712,Periodismo,-34.91237871784125,-57.924089277733955,light_rail,2013.0
Buenos Aires,16713,Medicina,-34.908809057955146,-57.92813105192589,light_rail,2013.0
Buenos Aires,16714,Informática,-34.90319831355811,-57.93774209404758,light_rail,2013.0
Buenos Aires,16715,Arquitectura,-34.904816432544585,-57.94283099323066,light_rail,2013.0
Buenos Aires,16716,La Plata,-34.90403727571648,-57.94977935010645,light_rail,2013.0
Buenos Aires,16717,Cabral,-34.77690908837654,-58.265006089380705,brt,2019.0
Buenos Aires,16718,Sáenz,-34.64947650634418,-58.41772579034085,heavy_rail,999999.0
Buenos Aires,16719,Lavalleja,-34.75234287998794,-58.28455207070337,brt,2019.0
Buenos Aires,19423,Panamericana,-34.43922054868512,-58.82412018248861,commuter_rail,
Buenos Aires,26768,Marcos Paz,-34.786577192431366,-58.829651386801245,commuter_rail,2021.0
Buenos Aires,27697,Avenida 7,-34.9311341188428,-57.92755423764447,light_rail,2022.0
Buenos Aires,27698,Circunvalación,-34.93676277582451,-57.93376671684281,light_rail,2022.0
Buenos Aires,27699,Meridiano V,-34.942425928136934,-57.93987838709485,light_rail,2022.0
Buenos Aires,27700,Avenida 25,-34.948040174596926,-57.94611904662369,light_rail,2022.0
Buenos Aires,32975,Saldías,-34.5727900671953,-58.40235688412307,commuter_rail,2024.0
Buenos Aires,33770,Quilmes Sur,-34.74122926936522,-58.245848776273064,commuter_rail,
Buenos Aires,33771,Hospital Cuenca Alta,-35.025851953844544,-58.72849162159014,commuter_rail,
Buenos Aires,33772,Gdor. Costa,-34.80446958908896,-58.32305272168843,commuter_rail,
Buenos Aires,33773,UNAB,-34.83949804956685,-58.38966492511368,commuter_rail,
Buenos Aires,33774,Güemes,-34.67257847827111,-58.362160319441145,commuter_rail,
Buenos Aires,33775,Hospital Ezeiza,-34.863864706303,-58.53522458947177,commuter_rail,
Buenos Aires,35188,Villars,-34.82897791043616,-58.93842663103149,commuter_rail,2022.0
Buenos Aires,36655,Manuela Pedraza,-34.55129873118776,-58.466274417671,heavy_rail,
