city,nodeID,nodeLabel,latitude,longitude,mode,year
Shenzhen,34627,中山公园,22.549967464844272,113.9184552976995,heavy_rail,2022.0
Shenzhen,34628,南头古城,22.54027944270203,113.91944913123211,heavy_rail,2022.0
Shenzhen,34629,机场东,22.64984840022713,113.8172739198991,heavy_rail,2022.0
Shenzhen,34630,福永,22.67830159539089,113.80175644631942,heavy_rail,2022.0
Shenzhen,34631,国展,22.698413045298594,113.77350474358332,heavy_rail,2022.0
Shenzhen,34632,国展北,22.70804665130065,113.77200268418892,heavy_rail,2022.0
Shenzhen,34633,海上田园南,22.720746924010598,113.76949730580884,heavy_rail,2022.0
Shenzhen,34634,海上田园东,22.733731688253272,113.77625850710922,heavy_rail,2022.0
Shenzhen,34635,福海西,22.691235033391067,113.78446944907381,heavy_rail,2022.0
Shenzhen,34636,桥头西,22.685580443846874,113.79227931532455,heavy_rail,2022.0
Shenzhen,34637,怀德,22.66916351172432,113.8141836463584,heavy_rail,2022.0
Shenzhen,34638,福围,22.65990899338648,113.81649785448701,heavy_rail,2022.0
Shenzhen,34639,松岗,22.77494446869504,113.82409361908157,heavy_rail,2025.0
Shenzhen,34640,沙浦,22.770307914359762,113.8128261991709,heavy_rail,2025.0
Shenzhen,34641,东角头,22.488831371779185,113.92639829580338,heavy_rail,2025.0
Shenzhen,34642,科苑,22.529803838247844,113.94099779399005,heavy_rail,2024.0
Shenzhen,34643,粤海门,22.535332470361183,113.94076443208337,heavy_rail,2024.0
Shenzhen,34644,深大,22.54103498726279,113.94067313721183,heavy_rail,2024.0
Shenzhen,34645,留仙洞,22.58387795716888,113.93900433121507,heavy_rail,2024.0
Shenzhen,34646,宝田一路,22.597463779591394,113.87392473233257,heavy_rail,2022.0
Shenzhen,34647,流塘,22.58757918320488,113.88377230703236,heavy_rail,2022.0
Shenzhen,34648,上川,22.579959074615914,113.89136743032611,heavy_rail,2022.0
Shenzhen,34649,平峦山,22.605695823181094,113.86571653853491,heavy_rail,2022.0
Shenzhen,34650,钟屋南,22.622217609940307,113.85382068756252,heavy_rail,2022.0
Shenzhen,34651,兴围,22.64555893123807,113.82965714206301,heavy_rail,2022.0
Shenzhen,34652,黄田,22.63971264775634,113.83458934472355,heavy_rail,2022.0
Shenzhen,34653,西乡桃源,22.613891901422917,113.8576758122835,heavy_rail,2022.0
Shenzhen,34654,宝安客运站,22.59243801484527,113.8789326427613,heavy_rail,2022.0
Shenzhen,34655,石岩,22.683161111632216,113.93351799721802,heavy_rail,2024.0
Shenzhen,34658,石鼓,22.577453634003163,113.93910526493164,heavy_rail,2024.0
Shenzhen,34659,高新中,22.550400482888705,113.9403523887429,heavy_rail,2024.0
Shenzhen,34660,高新北,22.560835977135838,113.9406238345145,heavy_rail,2024.0
Shenzhen,34661,西丽高铁站,22.567733471066447,113.94351402378868,heavy_rail,2025.0
Shenzhen,34662,应人石,22.647185419118543,113.92140070463648,heavy_rail,2024.0
Shenzhen,34663,高新中,22.62475462917064,113.93395668161611,heavy_rail,2024.0
Shenzhen,34664,罗租,22.6706677527674,113.92851996294985,heavy_rail,2024.0
Shenzhen,35230,,22.68478964493582,114.35632953368543,people_mover,2022.0
Shenzhen,35231,,22.689978895406014,114.35473740318412,people_mover,2022.0
Shenzhen,35232,,22.694606579112886,114.35347657274616,people_mover,2022.0
Shenzhen,35233,,22.701100033749782,114.34779401045324,people_mover,2022.0
Shenzhen,35234,,22.705517081907843,114.35672766319294,people_mover,2022.0
Shenzhen,35235,,22.711945830800246,114.35633890631595,people_mover,2022.0
Shenzhen,35236,,22.714212516602785,114.35099189509867,people_mover,2022.0
Shenzhen,35237,,22.713642441094066,114.34676848205243,people_mover,2022.0
Shenzhen,35238,,22.711226382845453,114.33568770715613,people_mover,2022.0
Shenzhen,35239,,22.708728902670927,114.32498286770073,people_mover,2022.0
