city,nodeID,nodeLabel,latitude,longitude,mode,year
Mumbai,17461,BALKUMPADA,19.213250391456413,72.9931716700955,heavy_rail,2025.0
Mumbai,17462,BALKUM NAKA,19.224404520683976,72.99798129394446,heavy_rail,2025.0
Mumbai,17463,KOLSHET IND AREA,19.229717821014688,72.99305013718003,heavy_rail,2025.0
Mumbai,17464,MANORAMA NAGAR,19.233359198770586,72.98262208362027,heavy_rail,2025.0
Mumbai,17466,AZAD NAGAR BUS STOP,19.239132191295326,72.97975665933035,heavy_rail,2025.0
Mumbai,17467,PATLI PADA,19.248929675305305,72.98413697592196,heavy_rail,2025.0
Mumbai,17468,WATERFRONT,19.259307014640342,72.98757714741348,heavy_rail,2025.0
Mumbai,17469,WAGHBIL,19.26353746140265,72.97995149217172,heavy_rail,2025.0
Mumbai,17470,VIJAYNAGARI,19.255221196679713,72.97343575185258,heavy_rail,2025.0
Mumbai,17523,Ganesh Nagar,19.223168361647822,73.12188839393399,heavy_rail,2025.0
Mumbai,17524,Pisawali Gaon,19.216354376045047,73.1176016056587,heavy_rail,2025.0
Mumbai,17525,Golvali,19.209185982420195,73.11119336765557,heavy_rail,2025.0
Mumbai,17526,Dombivali MIDC,19.202288243455484,73.10436793992747,heavy_rail,2025.0
Mumbai,17527,Sagaon,19.193858892331008,73.09702023060512,heavy_rail,2025.0
Mumbai,17528,SonarPada,19.18453225033727,73.09231580469279,heavy_rail,2025.0
Mumbai,17529,Hadutane,19.16673477890132,73.09961584157037,heavy_rail,2025.0
Mumbai,17530,Manpada,19.173343950494086,73.10166317778932,heavy_rail,2025.0
Mumbai,17531,Kolegaon,19.162053012329967,73.09201690505489,heavy_rail,2025.0
Mumbai,17532,Nilje Gaon,19.155787289034734,73.09441275844526,heavy_rail,2025.0
Mumbai,17533,Vadavali,19.14452361531821,73.0940976255747,heavy_rail,2025.0
Mumbai,17534,Bale,19.135421904416212,73.09100531479206,heavy_rail,2025.0
Mumbai,17535,Vaklan,19.122082620033698,73.09226207333654,heavy_rail,2025.0
Mumbai,17536,Turbhe,19.111407273985904,73.09196754969352,heavy_rail,2025.0
Mumbai,17537,Pisawe Depot,19.09982794501027,73.09096684659981,heavy_rail,2025.0
Mumbai,17538,Pisawe,19.086016983764377,73.08860143312126,heavy_rail,2025.0
Mumbai,17539,MIDC,19.117823671836433,72.87419139763702,heavy_rail,2021.0
Mumbai,17540,Marol Naka,19.108280235743592,72.87859593166684,heavy_rail,2021.0
Mumbai,17541,Sahar Road,19.102264177837384,72.86454017554982,heavy_rail,2021.0
Mumbai,17542,CSIA - T1,19.093832603539113,72.85362637557617,heavy_rail,2021.0
Mumbai,17543,Santa Cruz,19.079482312924355,72.84713831232327,heavy_rail,2021.0
Mumbai,17544,Vidyanagari,19.069674562000927,72.84952640537875,heavy_rail,2021.0
Mumbai,17545,Dharavi,19.046280575929757,72.8499435242718,heavy_rail,2021.0
Mumbai,17546,Shitladevi,19.03816264648681,72.84209650791888,heavy_rail,2021.0
Mumbai,17547,Dadar,19.024081761268548,72.83972551022893,heavy_rail,2021.0
Mumbai,17548,Siddhivinayak,19.015831134398738,72.8307636194923,heavy_rail,2021.0
Mumbai,17549,Worli,19.008516813951417,72.81923856138522,heavy_rail,2021.0
Mumbai,17550,Acharya Atre Chowk,18.997394318497555,72.8181772793659,heavy_rail,2021.0
Mumbai,17551,Science Centre,18.989991306008733,72.82192225831088,heavy_rail,2021.0
Mumbai,17552,Mahalaxmi,18.979368651345496,72.82527657039418,heavy_rail,2021.0
Mumbai,17552,Mahalaxmi,18.979368651345496,72.82527657039418,light_rail,2021.0
Mumbai,17553,Mumbai Central,18.97034135207332,72.82127726082348,heavy_rail,2021.0
Mumbai,17554,Grant Road,18.963252632402018,72.81809250285386,heavy_rail,2021.0
Mumbai,17555,Girgaon,18.952988122935054,72.8215415295056,heavy_rail,2021.0
Mumbai,17556,Kalbadevi,18.947533900463185,72.8264647483243,heavy_rail,2021.0
Mumbai,17557,CST,18.941440720653546,72.83202365659733,heavy_rail,2021.0
Mumbai,17557,CST,18.941440720653546,72.83202365659733,commuter_rail,2021.0
Mumbai,17558,Hutatma Chowk,18.93383077990312,72.83234639892174,heavy_rail,2021.0
Mumbai,17559,Churchgate,18.931577909795735,72.8269581585485,heavy_rail,2021.0
Mumbai,17560,Vidhan Bhavan,18.924427726671453,72.82583009373391,heavy_rail,2021.0
Mumbai,17561,CSMT,18.940146021140613,72.83531701248187,commuter_rail,0.0
Mumbai,17562,Masjid,18.952293593209433,72.83818539112514,commuter_rail,0.0
Mumbai,17563,Sandhurst Road,18.960549429132968,72.83954948260717,commuter_rail,0.0
Mumbai,17564,Dockyard Road,18.96617077504874,72.84421710474143,commuter_rail,0.0
Mumbai,17564,Dockyard Road,18.96617077504874,72.84421710474143,heavy_rail,0.0
Mumbai,17565,Reay Road,18.976308360454155,72.84451267688112,commuter_rail,0.0
Mumbai,17565,Reay Road,18.976308360454155,72.84451267688112,heavy_rail,0.0
Mumbai,17566,Cotton Green,18.987297644829994,72.84413763731327,commuter_rail,0.0
Mumbai,17566,Cotton Green,18.987297644829994,72.84413763731327,heavy_rail,0.0
Mumbai,17567,Sewri,18.99826079458957,72.85434735629806,commuter_rail,0.0
Mumbai,17567,Sewri,18.99826079458957,72.85434735629806,heavy_rail,0.0
Mumbai,17568,Wadala Road,19.016375014573427,72.8591072733928,commuter_rail,0.0
Mumbai,17568,Wadala Road,19.016375014573427,72.8591072733928,light_rail,0.0
Mumbai,17569,Guru Tegh Bahadur Nagar,19.037835484643907,72.86425824919303,commuter_rail,0.0
Mumbai,17570,Chunabhatti,19.051653711402878,72.86902088134102,commuter_rail,0.0
Mumbai,17571,Kurla,19.06567721295154,72.87987740642882,commuter_rail,0.0
Mumbai,17571,Kurla,19.06567721295154,72.87987740642882,heavy_rail,0.0
Mumbai,17581,Tilak Nagar,19.06557734557603,72.89107834261827,commuter_rail,0.0
Mumbai,17582,Chembur,19.06260398451029,72.90121341100848,commuter_rail,0.0
Mumbai,17582,Chembur,19.06260398451029,72.90121341100848,light_rail,0.0
Mumbai,17583,Govandi,19.05483029500317,72.91589136997669,commuter_rail,0.0
Mumbai,17584,Mankhurd,19.048138269858455,72.93193686861935,commuter_rail,0.0
Mumbai,17584,Mankhurd,19.048138269858455,72.93193686861935,heavy_rail,0.0
Mumbai,17585,Vashi,19.06310388606299,72.9987743973694,commuter_rail,0.0
Mumbai,17586,,19.065945112387098,73.01003362190374,commuter_rail,0.0
Mumbai,17588,Seawoods-Darave,19.02198200653956,73.01899493314346,commuter_rail,2004.0
Mumbai,17589,CBD Belapur,19.018957113439114,73.03909105531761,commuter_rail,2004.0
Mumbai,17589,CBD Belapur,19.018957113439114,73.03909105531761,heavy_rail,2004.0
Mumbai,17590,Kharghar,19.026064844908575,73.0596244752729,commuter_rail,2004.0
Mumbai,17590,Kharghar,19.026064844908575,73.0596244752729,heavy_rail,2004.0
Mumbai,17591,Mansarovar,19.016336151620578,73.08087797898483,commuter_rail,2004.0
Mumbai,17592,Khandeshwar,19.00737554846539,73.0954938523941,commuter_rail,2004.0
