city,nodeID,nodeLabel,latitude,longitude,mode,year
Boston,15003,Heath Street,42.322776534111654,-71.1000533575323,commuter_rail,1879.0
Boston,15004,Readville,42.23795503995982,-71.1337963898157,commuter_rail,1834.0
Boston,15005,Hyde Park,42.25476996244694,-71.12573255762591,commuter_rail,1840.0
Boston,15006,Mount Hope,42.28534324921831,-71.11952533600795,commuter_rail,1880.0
Boston,15007,Clarendon Hills,42.270990713006995,-71.12168794036542,commuter_rail,1880.0
Boston,15008,Hazelwood,42.263400530458654,-71.12333401674,commuter_rail,1880.0
Boston,15009,Canton Junction,42.16336468362553,-71.1538847125738,commuter_rail,1834.0
Boston,15010,Route 128,42.21035802614318,-71.14715958041322,commuter_rail,1953.0
Boston,15011,Attleboro,41.940834156998534,-71.28502168654549,commuter_rail,1835.0
Boston,15012,Mansfield,42.03277809105194,-71.21996366325,commuter_rail,1835.0
Boston,15013,West Mansfield,41.9981023676321,-71.24450582026502,commuter_rail,1835.0
Boston,15014,Sharon,42.12453361693517,-71.18452327928387,commuter_rail,1835.0
Boston,15015,Stoughton,42.12277938472501,-71.10244072047655,commuter_rail,1845.0
Boston,15016,Canton Center,42.1570034315489,-71.14599795618616,commuter_rail,1845.0
Boston,15017,Canton Junction,42.16337810611623,-71.15373859691437,commuter_rail,1845.0
Boston,15018,South Boston,42.34042944883595,-71.05512304022584,commuter_rail,1855.0
Boston,15019,Boston Station,42.351786114385746,-71.05450186382504,commuter_rail,1855.0
Boston,15021,Uphams Corner,42.31900797465895,-71.06865343475565,commuter_rail,1867.0
Boston,15023,Newmarket,42.32602468094174,-71.06647413908134,commuter_rail,2013.0
Boston,15024,Four Corners/Geneva,42.30586657331318,-71.07593642716742,commuter_rail,2013.0
Boston,15025,Mt. Bowdoin,42.30344575817446,-71.07831337866729,commuter_rail,1855.0
Boston,15026,Dorchester,42.296849516836005,-71.07890722812206,commuter_rail,1855.0
Boston,15027,Talbot Avenue,42.29284951808673,-71.0782957543001,commuter_rail,2012.0
Boston,15028,Forest Avenue,42.280682641011936,-71.08587349152229,commuter_rail,1855.0
Boston,15029,Morton Street,42.28072733420267,-71.08581748916035,commuter_rail,1987.0
Boston,15030,Mattapan,42.273494382708975,-71.09311700548461,commuter_rail,1855.0
Boston,15031,Blue Hill Avenue,42.27331160885677,-71.09330309267096,commuter_rail,2019.0
Boston,15032,Fairmount,42.25342745205924,-71.11967253415266,commuter_rail,1855.0
Boston,15034,Readville,42.237737918439365,-71.1335173480349,commuter_rail,1855.0
