city,nodeID,nodeLabel,latitude,longitude,mode,year
Philadelphia,24038,Bryn Mawr,40.022003725579395,-75.31599784482437,commuter_rail,1869.0
Philadelphia,24039,Rosemont,40.028069497277755,-75.32708145807253,commuter_rail,1871.0
Philadelphia,24040,Villanova,40.038733754553135,-75.34253879003694,commuter_rail,1890.0
Philadelphia,24041,Radnor,40.044767339838415,-75.35961487494836,commuter_rail,1872.0
Philadelphia,24042,St. Davids,40.044103787398114,-75.37350419912418,commuter_rail,1890.0
Philadelphia,24043,Wayne,40.04589971826661,-75.38737106840843,commuter_rail,1884.0
Philadelphia,24044,Strafford,40.049706891061874,-75.40367810399636,commuter_rail,1883.0
Philadelphia,24045,Devon,40.04741001238372,-75.42294375661324,commuter_rail,1883.0
Philadelphia,24046,Berwyn,40.048102751907805,-75.44251349734631,commuter_rail,1884.0
Philadelphia,24047,Daylesford,40.042962059313055,-75.4607174785178,commuter_rail,1915.0
Philadelphia,24048,Paoli,40.042921008852346,-75.4837873773484,commuter_rail,1893.0
Philadelphia,24049,Malvern,40.03650485531668,-75.51545331828224,commuter_rail,1900.0
Philadelphia,24050,Exton,40.01947808520819,-75.62177345226496,commuter_rail,1981.0
Philadelphia,24051,Whitford,40.01467113414364,-75.63871065199669,commuter_rail,1880.0
Philadelphia,24052,Downingtown,40.002135563563286,-75.71039576276672,commuter_rail,1900.0
Philadelphia,24053,Thorndale,39.99282775698762,-75.76303670351125,commuter_rail,1999.0
Philadelphia,24054,Coatesville,39.98600819580264,-75.820674482787,commuter_rail,1868.0
Philadelphia,24055,Parkesburg,39.95933177337622,-75.92234181411851,commuter_rail,1914.0
Philadelphia,24056,52nd Street,39.97806998622272,-75.22616983386489,commuter_rail,1902.0
Philadelphia,24064,Zoological Garden,39.9706659821191,-75.19846279546466,commuter_rail,1884.0
Philadelphia,24065,Engleside,39.97993843882702,-75.18833877815851,commuter_rail,1884.0
Philadelphia,24066,Ridge Avenue,39.985880469415605,-75.17948160883836,commuter_rail,1884.0
Philadelphia,24067,22nd Street,39.991947819305324,-75.16784272220313,commuter_rail,1884.0
Philadelphia,24068,North Philadelphia,39.9973674878311,-75.15650499038382,commuter_rail,1884.0
Philadelphia,24069,Westmoreland,40.00420541448324,-75.16484719943931,commuter_rail,1884.0
Philadelphia,24070,Queen Lane,40.02318307735658,-75.17806258415484,commuter_rail,1884.0
Philadelphia,24071,Chelten Avenue,40.02993748567309,-75.18118927566216,commuter_rail,1884.0
Philadelphia,24072,Tulpehocken,40.035002145182574,-75.18687830009301,commuter_rail,1884.0
Philadelphia,24073,Upsal,40.042415004875124,-75.19020536776445,commuter_rail,1884.0
Philadelphia,24074,Carpenter,40.051022849159665,-75.19165724019693,commuter_rail,1884.0
Philadelphia,24075,Allen Lane,40.057599975577745,-75.1950323458907,commuter_rail,1884.0
Philadelphia,24076,St. Martins,40.06582685692226,-75.20452650570768,commuter_rail,1884.0
Philadelphia,24077,Highland,40.07048694120567,-75.21123000191739,commuter_rail,1884.0
Philadelphia,24078,Chestnut Hill West,40.076652985507394,-75.20809638268463,commuter_rail,1884.0
