nodeID,nodeLabel,latitude,longitude,mode,year,line_id
398,Goldhawk Road,51.50176473037004,-0.226625139336019,heavy_rail,1864.0,205
398,Goldhawk Road,51.50176473037004,-0.226625139336019,heavy_rail,1864.0,117
399,Aldgate,51.51417421812056,-0.075807122921721,heavy_rail,1876.0,205
399,Aldgate,51.51417421812056,-0.075807122921721,heavy_rail,1876.0,117
400,Liverpool Street,51.517463584654415,-0.081752901864816,heavy_rail,1875.0,204
400,Liverpool Street,51.517463584654415,-0.081752901864816,heavy_rail,1875.0,205
400,Liverpool Street,51.517463584654415,-0.081752901864816,heavy_rail,1875.0,117
400,Liverpool Street,51.517463584654415,-0.081752901864816,heavy_rail,1875.0,116
401,Swiss Cottage,51.54334783674901,-0.175083723217161,heavy_rail,1868.0,205
402,St. John's Wood,51.53602194408085,-0.176134117239963,heavy_rail,1868.0,205
403,,51.52943680758141,-0.168320145949551,heavy_rail,1868.0,205
404,Willesden Green,51.54917759086944,-0.221241104749786,heavy_rail,1879.0,146
405,Harrow-on-the-Hill,51.5792998122119,-0.33712306437863,heavy_rail,1880.0,205
405,Harrow-on-the-Hill,51.5792998122119,-0.33712306437863,heavy_rail,1880.0,3023
405,Harrow-on-the-Hill,51.5792998122119,-0.33712306437863,commuter_rail,1880.0,205
405,Harrow-on-the-Hill,51.5792998122119,-0.33712306437863,commuter_rail,1880.0,3023
406,Sudbury Town,51.55077860780307,-0.315676525855838,heavy_rail,1932.0,162
407,South Tottenham,51.58048487161763,-0.071459830755993,commuter_rail,2007.0,207
408,,51.57714840877952,-0.09797724763655,commuter_rail,2007.0,207
409,,51.57129388937966,-0.117028988947055,commuter_rail,2007.0,207
410,,51.56363152068951,-0.129524844098512,commuter_rail,2007.0,207
411,Blackhorse Road,51.58660982986456,-0.041019379104856,commuter_rail,2007.0,207
412,,51.58146995301991,-0.023658563211342,commuter_rail,2007.0,207
413,,51.56936539538276,-0.00724165735366,commuter_rail,2007.0,207
414,,51.56351372082116,0.008427469356207,commuter_rail,2007.0,207
415,,51.55179915929605,0.024940740400609,commuter_rail,2007.0,207
416,,51.54919948810286,0.044276544651041,commuter_rail,2007.0,207
417,Leyton,51.55722077152713,-0.004518777510391,heavy_rail,1947.0,116
418,Leytonstone,51.56805399775652,0.00796433685182,heavy_rail,1947.0,116
419,Wanstead,51.57573510445283,0.028255928800149,heavy_rail,1947.0,116
420,Redbridge,51.57590406764777,0.045673782450905,heavy_rail,1947.0,116
421,Gants Hill,51.576473656405085,0.066499433040775,heavy_rail,1947.0,116
422,Barkingside,51.58622339572005,0.089142374902593,heavy_rail,1948.0,116
423,Fairlop,51.59589446394969,0.091080960514859,heavy_rail,1948.0,116
424,Hainault,51.60391760570207,0.093776917970786,heavy_rail,1948.0,116
425,Grange Hill,51.613267572926304,0.091731050406821,heavy_rail,1948.0,116
426,Chigwell,51.617939915384255,0.074695322588042,heavy_rail,1948.0,116
427,South Woodford,51.59264048803087,0.027705029429882,heavy_rail,1947.0,116
428,Snaresbrook,51.58096921617985,0.021493373169875,heavy_rail,1947.0,116
429,Pinner,51.59290759312114,-0.381460334224556,heavy_rail,1885.0,205
430,Rickmansworth,51.640241424455866,-0.474326455885347,heavy_rail,1887.0,205
430,Rickmansworth,51.640241424455866,-0.474326455885347,heavy_rail,1887.0,3023
430,Rickmansworth,51.640241424455866,-0.474326455885347,commuter_rail,1887.0,205
430,Rickmansworth,51.640241424455866,-0.474326455885347,commuter_rail,1887.0,3023
431,Chesham,51.705026535377975,-0.611026858091242,heavy_rail,1889.0,205
432,Watford,51.6572653257096,-0.417781827759818,heavy_rail,1925.0,205
432,Watford,51.6572653257096,-0.417781827759818,heavy_rail,1925.0,3023
432,Watford,51.6572653257096,-0.417781827759818,commuter_rail,1925.0,205
432,Watford,51.6572653257096,-0.417781827759818,commuter_rail,1925.0,3023
433,Uxbridge,51.54741027455964,-0.476182542467722,heavy_rail,1904.0,205
433,Uxbridge,51.54741027455964,-0.476182542467722,heavy_rail,1904.0,162
433,Uxbridge,51.54741027455964,-0.476182542467722,heavy_rail,1904.0,139
434,Queen's Park,51.5338868864797,-0.205712872734875,commuter_rail,1915.0,210
434,Queen's Park,51.5338868864797,-0.205712872734875,commuter_rail,1915.0,142
434,Queen's Park,51.5338868864797,-0.205712872734875,heavy_rail,1915.0,210
434,Queen's Park,51.5338868864797,-0.205712872734875,heavy_rail,1915.0,142
435,Willesden Junction,51.53241769310599,-0.244763411408728,heavy_rail,1915.0,142
435,Willesden Junction,51.53241769310599,-0.244763411408728,heavy_rail,1915.0,210
435,Willesden Junction,51.53241769310599,-0.244763411408728,commuter_rail,1915.0,142
435,Willesden Junction,51.53241769310599,-0.244763411408728,commuter_rail,1915.0,210
436,Warwick Avenue,51.5233138005728,-0.183703552490186,heavy_rail,1915.0,142
436,Warwick Avenue,51.5233138005728,-0.183703552490186,heavy_rail,1915.0,210
436,Warwick Avenue,51.5233138005728,-0.183703552490186,commuter_rail,1915.0,142
436,Warwick Avenue,51.5233138005728,-0.183703552490186,commuter_rail,1915.0,210
437,Maida Vale,51.53066132711564,-0.185131972508515,heavy_rail,1915.0,142
437,Maida Vale,51.53066132711564,-0.185131972508515,heavy_rail,1915.0,210
437,Maida Vale,51.53066132711564,-0.185131972508515,commuter_rail,1915.0,142
437,Maida Vale,51.53066132711564,-0.185131972508515,commuter_rail,1915.0,210
438,Kilburn Park,51.534768285205416,-0.193853054329878,heavy_rail,1915.0,142
438,Kilburn Park,51.534768285205416,-0.193853054329878,heavy_rail,1915.0,210
438,Kilburn Park,51.534768285205416,-0.193853054329878,commuter_rail,1915.0,142
438,Kilburn Park,51.534768285205416,-0.193853054329878,commuter_rail,1915.0,210
439,Kensal Green,51.530458156336486,-0.225182854551591,commuter_rail,1916.0,210
439,Kensal Green,51.530458156336486,-0.225182854551591,commuter_rail,1916.0,142
439,Kensal Green,51.530458156336486,-0.225182854551591,heavy_rail,1916.0,210
439,Kensal Green,51.530458156336486,-0.225182854551591,heavy_rail,1916.0,142
440,North Wembley,51.56232772934703,-0.303367090318254,heavy_rail,1917.0,142
440,North Wembley,51.56232772934703,-0.303367090318254,heavy_rail,1917.0,210
440,North Wembley,51.56232772934703,-0.303367090318254,commuter_rail,1917.0,142
440,North Wembley,51.56232772934703,-0.303367090318254,commuter_rail,1917.0,210
441,Euston,51.52840156453593,-0.133773166027352,commuter_rail,1837.0,208
441,Euston,51.52840156453593,-0.133773166027352,commuter_rail,1837.0,210
442,Liverpool Street,51.51784356023453,-0.08221222242859,commuter_rail,2018.0,209
443,Farringdon,51.52001090424928,-0.104673755101404,commuter_rail,2018.0,209
444,Tottenham Court Road,51.51538118801136,-0.130144284588937,commuter_rail,2018.0,209
445,Bond Street,51.5128283799373,-0.149324229766421,commuter_rail,2018.0,209
446,Paddington,51.515499637583815,-0.177769546822219,commuter_rail,2018.0,209
447,Canary Wharf,51.50593850981346,-0.016036094379672,commuter_rail,2018.0,209
448,South Harrow,51.56483896507044,-0.352481835153225,heavy_rail,1932.0,162
449, Gravesend,51.441346334204695,0.366959524415279,commuter_rail,1849.0,171
449, Gravesend,51.441346334204695,0.366959524415279,commuter_rail,1849.0,163
450,Greenhithe for Bluewater,51.45038892288292,0.280601145565669,commuter_rail,1849.0,171
450,Greenhithe for Bluewater,51.45038892288292,0.280601145565669,commuter_rail,1849.0,163
451,Dartford,51.44745155617008,0.219332706718859,commuter_rail,1849.0,171
451,Dartford,51.44745155617008,0.219332706718859,commuter_rail,1849.0,163
451,Dartford,51.44745155617008,0.219332706718859,commuter_rail,1849.0,172
451,Dartford,51.44745155617008,0.219332706718859,inter_city_rail,1849.0,171
451,Dartford,51.44745155617008,0.219332706718859,inter_city_rail,1849.0,163
451,Dartford,51.44745155617008,0.219332706718859,inter_city_rail,1849.0,172
452,Abbey Wood,51.491056451001526,0.121406739061626,commuter_rail,1849.0,171
452,Abbey Wood,51.491056451001526,0.121406739061626,commuter_rail,1849.0,163
452,Abbey Wood,51.491056451001526,0.121406739061626,commuter_rail,1849.0,209
453, Erith,51.48157351731058,0.175222441720223,commuter_rail,1849.0,171
454,Slade Green,51.46765240952446,0.190334857682693,commuter_rail,1900.0,171
454,Slade Green,51.46765240952446,0.190334857682693,commuter_rail,1900.0,163
455,Belvedere,51.49216933868439,0.152239999690693,commuter_rail,1859.0,171
456,Plumstead,51.48976109673001,0.084589919435075,commuter_rail,1859.0,171
456,Plumstead,51.48976109673001,0.084589919435075,commuter_rail,1859.0,163
457,Kidbrooke,51.46211183002029,0.02763682525125,commuter_rail,1895.0,171
458,Welling,51.46485084977587,0.101618337221964,commuter_rail,1895.0,171
459,Bexleyheath,51.46352515047556,0.133907310512626,commuter_rail,1895.0,171
460,Barnehurst,51.46498438082111,0.159579601744753,commuter_rail,1895.0,171
461,Eltham,51.45554696564429,0.052162276288925,commuter_rail,1985.0,171
462,Falconwood,51.459234266543405,0.079276746457424,commuter_rail,1936.0,171
463,,51.3177975322067,-0.558785044772236,inter_city_rail,1838.0,144
464,Chislehurst,51.40465673788333,0.058610142852729,commuter_rail,1865.0,171
465,Brixton,51.46287852451327,-0.113479733997457,commuter_rail,1862.0,171
466,Golders Green,51.57213990482529,-0.194459133437448,heavy_rail,1907.0,115
467,Hampstead,51.55671753703851,-0.178258759417474,heavy_rail,1907.0,115
468,Belsize Park,51.55027657382499,-0.164642043546905,heavy_rail,1907.0,115
469,Hendon Central,51.58332072572986,-0.226427253162623,heavy_rail,1923.0,115
470,Brent Cross,51.57665474158984,-0.213583581589375,heavy_rail,1923.0,115
471,Edgware,51.61395290650936,-0.275262580801287,heavy_rail,1924.0,115
472,Burnt Oak,51.60279990815743,-0.264013116383959,heavy_rail,1924.0,115
473,Colindale,51.5954417451233,-0.249969190298632,heavy_rail,1924.0,115
474,Woolwich Arsenal,51.4920842661451,0.070830044279717,commuter_rail,2018.0,209
475,Custom House,51.509862980559056,0.026777475509478,commuter_rail,2018.0,209
476,Archway,51.565438827780895,-0.134825357828277,heavy_rail,1907.0,115
477,Tufnell Park,51.5567608777066,-0.138046002991884,heavy_rail,1907.0,115
478,Kentish Town,51.55115988642504,-0.140721644302711,heavy_rail,1907.0,115
479,East Finchley,51.58702199157492,-0.16467725401759,heavy_rail,1867.0,115
479,East Finchley,51.58702199157492,-0.16467725401759,heavy_rail,1867.0,3052
479,East Finchley,51.58702199157492,-0.16467725401759,commuter_rail,1867.0,115
479,East Finchley,51.58702199157492,-0.16467725401759,commuter_rail,1867.0,3052
480,High Barnet,51.65631369674824,-0.200862350012301,heavy_rail,1940.0,115
480,High Barnet,51.65631369674824,-0.200862350012301,heavy_rail,1940.0,3052
480,High Barnet,51.65631369674824,-0.200862350012301,commuter_rail,1940.0,115
480,High Barnet,51.65631369674824,-0.200862350012301,commuter_rail,1940.0,3052
481,Mill Hill East,51.60813656057396,-0.209594870781292,heavy_rail,1867.0,115
481,Mill Hill East,51.60813656057396,-0.209594870781292,heavy_rail,1867.0,3052
481,Mill Hill East,51.60813656057396,-0.209594870781292,commuter_rail,1867.0,115
481,Mill Hill East,51.60813656057396,-0.209594870781292,commuter_rail,1867.0,3052
482,Highgate,51.576896004967466,-0.144740825403517,heavy_rail,1867.0,115
482,Highgate,51.576896004967466,-0.144740825403517,heavy_rail,1867.0,3052
482,Highgate,51.576896004967466,-0.144740825403517,commuter_rail,1867.0,115
482,Highgate,51.576896004967466,-0.144740825403517,commuter_rail,1867.0,3052
483,Fincheley Central,51.60088967982136,-0.192601213886121,heavy_rail,1940.0,115
483,Fincheley Central,51.60088967982136,-0.192601213886121,heavy_rail,1940.0,3052
483,Fincheley Central,51.60088967982136,-0.192601213886121,commuter_rail,1940.0,115
483,Fincheley Central,51.60088967982136,-0.192601213886121,commuter_rail,1940.0,3052
484,West Finchley,51.61022405776262,-0.18805996456706,heavy_rail,1933.0,115
484,West Finchley,51.61022405776262,-0.18805996456706,heavy_rail,1933.0,3052
484,West Finchley,51.61022405776262,-0.18805996456706,commuter_rail,1933.0,115
484,West Finchley,51.61022405776262,-0.18805996456706,commuter_rail,1933.0,3052
485,Woodside Park,51.618057998010016,-0.185471465862634,heavy_rail,1872.0,115
485,Woodside Park,51.618057998010016,-0.185471465862634,heavy_rail,1872.0,3052
485,Woodside Park,51.618057998010016,-0.185471465862634,commuter_rail,1872.0,115
485,Woodside Park,51.618057998010016,-0.185471465862634,commuter_rail,1872.0,3052
486,Totteridge & Whetstone,51.63028138249226,-0.179215521036184,heavy_rail,1872.0,115
486,Totteridge & Whetstone,51.63028138249226,-0.179215521036184,heavy_rail,1872.0,3052
486,Totteridge & Whetstone,51.63028138249226,-0.179215521036184,commuter_rail,1872.0,115
486,Totteridge & Whetstone,51.63028138249226,-0.179215521036184,commuter_rail,1872.0,3052
487,Watford High Street,51.65251894603776,-0.392040604390076,commuter_rail,1912.0,210
487,Watford High Street,51.65251894603776,-0.392040604390076,commuter_rail,1912.0,142
487,Watford High Street,51.65251894603776,-0.392040604390076,commuter_rail,1912.0,205
487,Watford High Street,51.65251894603776,-0.392040604390076,commuter_rail,1912.0,3062
487,Watford High Street,51.65251894603776,-0.392040604390076,heavy_rail,1912.0,210
487,Watford High Street,51.65251894603776,-0.392040604390076,heavy_rail,1912.0,142
487,Watford High Street,51.65251894603776,-0.392040604390076,heavy_rail,1912.0,205
487,Watford High Street,51.65251894603776,-0.392040604390076,heavy_rail,1912.0,3062
488,Watford Junction,51.66226401808159,-0.394172162534578,heavy_rail,1837.0,142
488,Watford Junction,51.66226401808159,-0.394172162534578,heavy_rail,1837.0,210
488,Watford Junction,51.66226401808159,-0.394172162534578,heavy_rail,1837.0,3049
488,Watford Junction,51.66226401808159,-0.394172162534578,heavy_rail,1837.0,205
488,Watford Junction,51.66226401808159,-0.394172162534578,heavy_rail,1837.0,208
488,Watford Junction,51.66226401808159,-0.394172162534578,commuter_rail,1837.0,142
488,Watford Junction,51.66226401808159,-0.394172162534578,commuter_rail,1837.0,210
488,Watford Junction,51.66226401808159,-0.394172162534578,commuter_rail,1837.0,3049
488,Watford Junction,51.66226401808159,-0.394172162534578,commuter_rail,1837.0,205
488,Watford Junction,51.66226401808159,-0.394172162534578,commuter_rail,1837.0,208
489,,51.64553678509304,-0.384929401221172,commuter_rail,1841.0,208
490,Bushey,51.64553506193393,-0.385220862907437,commuter_rail,1912.0,210
490,Bushey,51.64553506193393,-0.385220862907437,commuter_rail,1912.0,142
490,Bushey,51.64553506193393,-0.385220862907437,commuter_rail,1912.0,208
490,Bushey,51.64553506193393,-0.385220862907437,heavy_rail,1912.0,210
490,Bushey,51.64553506193393,-0.385220862907437,heavy_rail,1912.0,142
490,Bushey,51.64553506193393,-0.385220862907437,heavy_rail,1912.0,208
491,Carpenders Park,51.6277579901181,-0.385213035312448,commuter_rail,1914.0,210
491,Carpenders Park,51.6277579901181,-0.385213035312448,commuter_rail,1914.0,142
491,Carpenders Park,51.6277579901181,-0.385213035312448,commuter_rail,1914.0,208
491,Carpenders Park,51.6277579901181,-0.385213035312448,heavy_rail,1914.0,210
491,Carpenders Park,51.6277579901181,-0.385213035312448,heavy_rail,1914.0,142
491,Carpenders Park,51.6277579901181,-0.385213035312448,heavy_rail,1914.0,208
492,Hatch End,51.60934862487565,-0.367970790896521,commuter_rail,1844.0,210
492,Hatch End,51.60934862487565,-0.367970790896521,commuter_rail,1844.0,142
492,Hatch End,51.60934862487565,-0.367970790896521,commuter_rail,1844.0,208
492,Hatch End,51.60934862487565,-0.367970790896521,heavy_rail,1844.0,210
492,Hatch End,51.60934862487565,-0.367970790896521,heavy_rail,1844.0,142
492,Hatch End,51.60934862487565,-0.367970790896521,heavy_rail,1844.0,208
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,commuter_rail,1837.0,208
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,commuter_rail,1837.0,210
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,commuter_rail,1837.0,142
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,heavy_rail,1837.0,208
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,heavy_rail,1837.0,210
493,Harrow & Wealdstone,51.59196077495675,-0.334308617550756,heavy_rail,1837.0,142
494,North Ealing,51.51747152585204,-0.28879389635993,heavy_rail,1932.0,162
495,Alperton,51.54053617804305,-0.299493051074663,heavy_rail,1932.0,162
496,Park Royal,51.52696922142928,-0.284133752415248,heavy_rail,1932.0,162
497,Sudbury Hill,51.55691758429085,-0.336214168475389,heavy_rail,1932.0,162
498,Rayners Lane,51.57518127813111,-0.371252989774718,heavy_rail,1933.0,162
498,Rayners Lane,51.57518127813111,-0.371252989774718,heavy_rail,1933.0,205
499,Eastcote,51.5765597526205,-0.397241986676593,heavy_rail,1933.0,162
499,Eastcote,51.5765597526205,-0.397241986676593,heavy_rail,1933.0,205
500,Ruislip Manor,51.57319361046443,-0.412674251603822,heavy_rail,1933.0,162
500,Ruislip Manor,51.57319361046443,-0.412674251603822,heavy_rail,1933.0,205
501,Ruislip,51.57140867870321,-0.421311888617948,heavy_rail,1933.0,162
501,Ruislip,51.57140867870321,-0.421311888617948,heavy_rail,1933.0,205
502,Ickenham,51.56205487688081,-0.441964254934212,heavy_rail,1933.0,162
502,Ickenham,51.56205487688081,-0.441964254934212,heavy_rail,1933.0,205
503,Hillingdon,51.5537676058368,-0.449955316656496,heavy_rail,1933.0,162
503,Hillingdon,51.5537676058368,-0.449955316656496,heavy_rail,1933.0,205
504,Dollis Hill,51.55192145369537,-0.23905901376898,heavy_rail,1979.0,146
505,West Hampstead,51.54682574944195,-0.190908774802243,heavy_rail,1979.0,146
506,Neasden,51.55405956370176,-0.249807682832119,heavy_rail,1979.0,146
507,Wembley Park,51.56352207363789,-0.27962042501204,heavy_rail,1893.0,205
507,Wembley Park,51.56352207363789,-0.27962042501204,heavy_rail,1893.0,146
508,Preston Road,51.57212370028439,-0.295356842150587,heavy_rail,1908.0,205
509,Northwick Park,51.57835026238217,-0.318359211753375,heavy_rail,1923.0,205
510,Stepney Green,51.52180697201564,-0.046340110864861,heavy_rail,1902.0,139
510,Stepney Green,51.52180697201564,-0.046340110864861,heavy_rail,1902.0,204
511,Bow Road,51.52657495239606,-0.024040734289599,heavy_rail,1902.0,139
511,Bow Road,51.52657495239606,-0.024040734289599,heavy_rail,1902.0,204
512,Bromley-by-Bow,51.52471345060334,-0.011520701826612,heavy_rail,1858.0,139
512,Bromley-by-Bow,51.52471345060334,-0.011520701826612,heavy_rail,1858.0,204
513,West Ham,51.528612424638254,0.005909309186525,heavy_rail,1902.0,139
513,West Ham,51.528612424638254,0.005909309186525,heavy_rail,1902.0,211
513,West Ham,51.528612424638254,0.005909309186525,heavy_rail,1902.0,204
513,West Ham,51.528612424638254,0.005909309186525,commuter_rail,1902.0,139
513,West Ham,51.528612424638254,0.005909309186525,commuter_rail,1902.0,211
513,West Ham,51.528612424638254,0.005909309186525,commuter_rail,1902.0,204
514,Plaistow,51.53130678898319,0.017699958982149,heavy_rail,1858.0,139
514,Plaistow,51.53130678898319,0.017699958982149,heavy_rail,1858.0,204
515,Upton Park,51.53534972952974,0.035183161111007,heavy_rail,1902.0,139
515,Upton Park,51.53534972952974,0.035183161111007,heavy_rail,1902.0,204
516,East Ham,51.53894628782075,0.051411774270946,heavy_rail,1858.0,139
516,East Ham,51.53894628782075,0.051411774270946,heavy_rail,1858.0,3018
516,East Ham,51.53894628782075,0.051411774270946,heavy_rail,1858.0,204
516,East Ham,51.53894628782075,0.051411774270946,heavy_rail,1858.0,205
516,East Ham,51.53894628782075,0.051411774270946,commuter_rail,1858.0,139
516,East Ham,51.53894628782075,0.051411774270946,commuter_rail,1858.0,3018
516,East Ham,51.53894628782075,0.051411774270946,commuter_rail,1858.0,204
516,East Ham,51.53894628782075,0.051411774270946,commuter_rail,1858.0,205
517,,51.27762615250572,0.181163266726685,commuter_rail,1868.0,171
518,,51.40005344439146,0.045033107900821,inter_city_rail,1858.0,172
519,,51.40007600178643,0.017426309584181,inter_city_rail,1858.0,172
520,,51.40590202649847,0.002108939515097,inter_city_rail,1858.0,172
521,,51.40159707050526,0.235163261427402,inter_city_rail,1860.0,172
522,,51.39324541857533,0.168287060773849,inter_city_rail,1862.0,172
523,,51.39471919035509,0.106338296213124,inter_city_rail,1860.0,172
524,,51.28963895057271,0.193534333883605,commuter_rail,1862.0,163
525,,51.27769809954253,0.182212834743382,commuter_rail,1868.0,163
526,,51.40566132601373,0.001154263281506,commuter_rail,1892.0,163
527,,51.393096702555134,0.168477199809519,commuter_rail,1862.0,163
528,Denmark Hill,51.46804222961937,-0.089620932221023,inter_city_rail,1865.0,172
528,Denmark Hill,51.46804222961937,-0.089620932221023,inter_city_rail,1865.0,163
528,Denmark Hill,51.46804222961937,-0.089620932221023,inter_city_rail,1865.0,151
528,Denmark Hill,51.46804222961937,-0.089620932221023,commuter_rail,1865.0,172
528,Denmark Hill,51.46804222961937,-0.089620932221023,commuter_rail,1865.0,163
528,Denmark Hill,51.46804222961937,-0.089620932221023,commuter_rail,1865.0,151
529,Nunhead,51.46679117856738,-0.052341749950642,inter_city_rail,1871.0,172
529,Nunhead,51.46679117856738,-0.052341749950642,inter_city_rail,1871.0,163
529,Nunhead,51.46679117856738,-0.052341749950642,commuter_rail,1871.0,172
529,Nunhead,51.46679117856738,-0.052341749950642,commuter_rail,1871.0,163
530,,51.46240954816156,0.353950352645995,commuter_rail,1854.0,211
531,,51.47638694290546,0.321853553968481,commuter_rail,1854.0,211
532,Upminster,51.55911110792853,0.247111730050205,commuter_rail,1885.0,211
532,Upminster,51.55911110792853,0.247111730050205,commuter_rail,1885.0,139
532,Upminster,51.55911110792853,0.247111730050205,commuter_rail,1885.0,212
532,Upminster,51.55911110792853,0.247111730050205,heavy_rail,1885.0,211
532,Upminster,51.55911110792853,0.247111730050205,heavy_rail,1885.0,139
532,Upminster,51.55911110792853,0.247111730050205,heavy_rail,1885.0,212
533,Fenchurch Street,51.51154887631813,-0.078834306545888,commuter_rail,1854.0,211
534,,51.56785797508539,0.341413477378666,commuter_rail,1886.0,211
535,,51.56016124845175,0.509795098084908,commuter_rail,1855.0,211
536,,51.51419227362112,0.422884682074624,commuter_rail,1854.0,211
537,Dagenham East,51.543991398283566,0.165206124285247,heavy_rail,1902.0,139
538,Dagenham Heathway,51.54157440714848,0.147192583809836,heavy_rail,1902.0,139
539,Becontree,51.54029443353437,0.127337361375368,heavy_rail,1902.0,139
540,Upney,51.53827478884223,0.099793566830294,heavy_rail,1902.0,139
541,Elm Park,51.54979192150856,0.199134832380244,heavy_rail,1902.0,139
542,Hornchurch,51.55403644167705,0.219191291904918,heavy_rail,1902.0,139
543,Upminster Bridge,51.55833300620481,0.235460956665547,heavy_rail,1934.0,139
544, Drayton Green,51.51659859607334,-0.330211204248128,commuter_rail,1926.0,164
545,Castle Bar Park,51.522782704053554,-0.331408174270393,commuter_rail,1926.0,164
546,South Greenford,51.5332700202822,-0.336379981504905,commuter_rail,1926.0,164
546,South Greenford,51.5332700202822,-0.336379981504905,commuter_rail,1926.0,209
547,,51.568651948306695,0.22017416044875,commuter_rail,2015.0,212
547,,51.568651948306695,0.22017416044875,commuter_rail,2015.0,3020
548,,51.47357019067465,-0.098005855219697,commuter_rail,1862.0,163
549,,51.486517833928445,-0.096267903437052,commuter_rail,1863.0,163
550,,51.32376463505744,-0.238689328337472,inter_city_rail,1865.0,172
551,,51.329306106193286,-0.213301131090759,inter_city_rail,1865.0,172
552,,51.3438813327607,-0.198848115698041,inter_city_rail,1865.0,172
553,,51.35566314712031,-0.214718682087152,inter_city_rail,1847.0,172
554,,51.34528743165043,-0.241288351895633,inter_city_rail,1847.0,172
555,,51.35720479497917,-0.169261971361323,inter_city_rail,1906.0,172
556,,51.36022787514199,-0.150601724609885,inter_city_rail,1847.0,172
557,Waddon,51.36717526814101,-0.117751005622409,inter_city_rail,1863.0,172
558,Wimbledon Chase,51.40937992535618,-0.214312935605164,commuter_rail,1929.0,163
559,South Merton,51.40330484334001,-0.205547891569751,commuter_rail,1929.0,163
560,,51.395611927204925,-0.199255550890371,commuter_rail,1930.0,163
561,,51.38960216487442,-0.198956763545056,commuter_rail,1930.0,163
562,,51.375355810762414,-0.196163756841685,commuter_rail,1930.0,163
563,,51.36623453740916,-0.204776215012174,commuter_rail,1930.0,163
564,Sydenham Hill,51.43270320553617,-0.080240655606559,commuter_rail,1863.0,171
565,,51.41929169403588,-0.054193649014991,commuter_rail,1863.0,171
566,Kent House,51.4120603028108,-0.044503859070517,commuter_rail,1863.0,171
567,North Dulwich,51.45403264962263,-0.088577903906099,inter_city_rail,1868.0,172
568,East Dulwich,51.46155263234863,-0.080320594165443,inter_city_rail,1868.0,172
569,Honor Oak Park,51.449832068032805,-0.045639206725429,commuter_rail,1886.0,171
569,Honor Oak Park,51.449832068032805,-0.045639206725429,commuter_rail,1886.0,159
570,Forest Hill,51.43926935872245,-0.053039665210873,commuter_rail,1839.0,171
570,Forest Hill,51.43926935872245,-0.053039665210873,commuter_rail,1839.0,159
571,Beckenham Junction,51.41169932066191,-0.025276888172414,commuter_rail,1868.0,171
572,Birkbeck,51.40409634294396,-0.057241245577501,inter_city_rail,1868.0,172
573,Hither Green,51.4515593582876,-0.001036140496467,commuter_rail,1895.0,171
574,Hither Green,51.45191794084823,-0.000322627679964,commuter_rail,1895.0,171
575,Grove Park,51.43036423565236,0.022986819042515,commuter_rail,1871.0,171
576,Elmstead Woods,51.41680871240041,0.044345967985322,commuter_rail,1904.0,171
577,,51.38856267777359,0.074197344887608,commuter_rail,1928.0,171
578,,51.37357889638415,0.088826075257344,commuter_rail,1868.0,171
579,,51.35661777431446,0.10834452710003,commuter_rail,1868.0,171
580,,51.345745901046456,0.130621035035972,commuter_rail,1876.0,171
581,Lee,51.44969605086416,0.014470008036596,commuter_rail,1866.0,171
582,Mottingham,51.44012285581576,0.05028651514823,commuter_rail,1866.0,171
583,New Eltham,51.4380331166204,0.070435438492439,commuter_rail,1878.0,171
584, Sidcup,51.433959982864366,0.103831243854302,commuter_rail,1866.0,171
585,Albany Park,51.43539039842267,0.126075288353633,commuter_rail,1935.0,171
586,Bexley,51.4404053375024,0.14846410872363,commuter_rail,1866.0,171
587,Crayford,51.44820114399943,0.178245408278627,commuter_rail,1866.0,171
588,Catford,51.444118495117465,-0.026239119889794,commuter_rail,1892.0,163
589,Crofton Park,51.45507461817098,-0.03630088247084,commuter_rail,1892.0,163
590,Bellingham,51.432937324305016,-0.019331036152636,commuter_rail,1892.0,163
591,Beckenham Hill,51.42417826816185,-0.015552939639406,commuter_rail,1892.0,163
592,Ravensbourne,51.414280312780505,-0.007570894352256,commuter_rail,1892.0,163
593,Elmers End,51.39792915137284,-0.049323259372073,commuter_rail,1864.0,171
594,New Beckenham,51.41682656235894,-0.035181677826472,commuter_rail,1857.0,171
595,Lower Sydenham,51.42447945306188,-0.033346114996846,commuter_rail,1857.0,171
596,Catford,51.44458343876301,-0.024817044184942,commuter_rail,1857.0,171
597,Ladywell,51.45610450622061,-0.019123465255859,commuter_rail,1857.0,171
598,Clock House,51.40865572172427,-0.040377264647333,commuter_rail,1890.0,171
599,Hayes,51.37640576525891,0.010226915439546,commuter_rail,1882.0,171
600,West Wickham,51.38118963621204,-0.014243052291675,commuter_rail,1882.0,171
601,Eden Park,51.39009761800983,-0.026149913339566,commuter_rail,1882.0,171
602,Brockley,51.46462360540593,-0.037519599265735,commuter_rail,2010.0,159
602,Brockley,51.46462360540593,-0.037519599265735,commuter_rail,2010.0,172
602,Brockley,51.46462360540593,-0.037519599265735,inter_city_rail,2010.0,159
602,Brockley,51.46462360540593,-0.037519599265735,inter_city_rail,2010.0,172
