nodeID,nodeLabel,latitude,longitude,mode,year,line_id
194,Southwest Jiaotong University,30.6984501192875,104.04623853702566,heavy_rail,2020.0,3086
195,Shawan,30.691828502928544,104.0485875698293,heavy_rail,2020.0,3086
196,Xibeiqiao,30.688138230201204,104.05544848142516,heavy_rail,2020.0,3086
197,Renmin Road North,30.688342017451404,104.0694616183838,heavy_rail,2020.0,3086
198,Liangjia Alley,30.684794547934047,104.08032302806056,heavy_rail,2020.0,3086
199,Qianfeng Road,30.6805461486466,104.08968970726032,heavy_rail,2020.0,3086
200,University of Electronic Science and Technology of China & Jianshe North Road,30.673225489453344,104.09645106806433,heavy_rail,2020.0,3086
201,Xinhong Road,30.66597926120012,104.09932850838408,heavy_rail,2020.0,3086
202,Yushuang Road,30.65666069650618,104.0962912383904,heavy_rail,2020.0,3086
203,Niuwangmiao,30.646751986887068,104.08994187980444,heavy_rail,2020.0,3086
204,Shunjiang Road,30.63694120902589,104.09089104865284,heavy_rail,2020.0,3086
205,Sanguantang,30.630737643423277,104.09203060524304,heavy_rail,2020.0,3086
206,Dongguang,30.62272244303364,104.09587992608738,heavy_rail,2020.0,3086
207,Liulichang,30.60971695587419,104.09635010833284,heavy_rail,2020.0,3086
208,Liusan Road,30.602679087868225,104.09558278559894,heavy_rail,2020.0,3086
209,Jinshi Road,30.5925396003622,104.0866738090096,heavy_rail,2020.0,3086
210,Financial City East,30.58161481980426,104.08165496369855,heavy_rail,2020.0,3086
211,Zhonghe,30.560968707138315,104.0936782339328,heavy_rail,2020.0,3086
212,Zhangjiasi,30.551809457928968,104.09600921301052,heavy_rail,2020.0,3086
213,Luxiao,30.54050777904206,104.09583572501651,heavy_rail,2020.0,3086
214,Guandong,30.533174280139704,104.09582204352272,heavy_rail,2020.0,3086
215,Xintong Avenue,30.524144699864777,104.0959880929575,heavy_rail,2020.0,3086
216,Xinchuan Road,30.51801449066315,104.09791639888284,heavy_rail,2020.0,3086
217,Longdengshan,30.51177237595458,104.09900846796744,heavy_rail,2020.0,3086
218,Pucaotang,30.503190314080697,104.09589861074733,heavy_rail,2020.0,3086
219,Wan'an,30.496976248605264,104.09710794036664,heavy_rail,2020.0,3086
220,Lushan Avenue,30.486322512883877,104.1004251976239,heavy_rail,2020.0,3086
221,Shenyang Road,30.46979738920864,104.09887196132644,heavy_rail,2020.0,3086
222,Qingdao Road,30.46117418545758,104.09945664602094,heavy_rail,2020.0,3086
223,Changgongyan,30.451726315046,104.09325022601172,heavy_rail,2020.0,3086
224,Hangzhou Road,30.442264086466125,104.08707119044205,heavy_rail,2020.0,3086
225,Tianfu Commercial District,30.432868134578385,104.08407200503648,heavy_rail,2020.0,3086
226,Western China Int'l Expo City,30.427294611270295,104.0728285441184,heavy_rail,2020.0,3086
227,Qinhuangsi,30.427021971283157,104.05944328524146,heavy_rail,2020.0,3086
228,Songlin,30.42874889520836,104.04307129630104,heavy_rail,2020.0,3086
229,Lujiao,30.434152859465257,104.0352456628592,heavy_rail,2020.0,3086
230,Diaoyuzui,30.438906990880582,104.0302328027725,heavy_rail,2020.0,3086
