nodeID,nodeLabel,latitude,longitude,mode,year,line_id
688,Primera Junta,-34.63581245136373,-58.602608804379614,brt,2018.0,1112
689,Derqui,-34.634241875367216,-58.6128678041085,brt,2018.0,1112
690,La Rioja,-34.633601202792505,-58.617371650612185,brt,2018.0,1112
691,Amado Nervo,-34.63504739958942,-58.60756981355729,brt,2018.0,1112
692,Tucumán,-34.56283002590687,-58.624178009154775,brt,2017.0,1113
693,Hugo del Carril,-34.56282018353652,-58.61973852836675,brt,2017.0,1113
694,Gabino Ezeiza,-34.56276598436349,-58.6134764385295,brt,2017.0,1113
695,1° de Mayo,-34.56276087293959,-58.610062248018295,brt,2017.0,1113
696,Hospital Dr. Bocalandro,-34.56272778149378,-58.60262481698358,brt,2017.0,1113
697,General Lavalle,-34.56266917802651,-58.59833424144136,brt,2017.0,1113
698,San Martín,-34.56262943536249,-58.593507418473706,brt,2017.0,1113
699,Los Andes,-34.71294805497789,-58.308380584556986,brt,2019.0,1183
700,Montevideo,-34.716382498764894,-58.30485286229779,brt,2019.0,1183
701,Cerrito,-34.720155982502625,-58.30368266614799,brt,2019.0,1183
702,Zapiola,-34.72528090700532,-58.30211729463458,brt,2019.0,1183
703,Fornabaio,-34.7529030099642,-58.28410756440148,brt,2019.0,1183
704,Esquiú,-34.75529824421676,-58.28225258403103,brt,2019.0,1183
705,Centro Comercial,-34.76010158101793,-58.278487750402846,brt,2019.0,1183
706,General Savio,-34.76496862629793,-58.27468343009451,brt,2019.0,1183
707,Hospital el Cruce,-34.77154240323344,-58.26907187028222,brt,2019.0,1183
708,República de Francia,-34.768468357790724,-58.27195374077823,brt,2019.0,1183
709,UNAJ,-34.77366008308732,-58.26745130266001,brt,2019.0,1183
710,Rotonda San Justo,-34.68424436391323,-58.55698284304157,brt,2017.0,1111
711,Dr. Ignacio Arieta,-34.68279137919168,-58.55492714896441,brt,2017.0,1111
712,Derqui,-34.68765865197023,-58.56443350665832,brt,2017.0,1111
713,Gral. Madariaga,-34.69064343984134,-58.56948065513926,brt,2017.0,1111
714,Pedro León Gallo,-34.69397756541523,-58.57373748031662,brt,2017.0,1111
715,Hospital Paroissien,-34.6969771249364,-58.57631205883014,brt,2017.0,1111
716,Roma,-34.70299283987904,-58.58176282453286,brt,2017.0,1111
717,Cristianía,-34.70838437003428,-58.58689663553153,brt,2017.0,1111
718,Marconi,-34.71361898983261,-58.59219280974635,brt,2017.0,1111
719,Carlos Casares,-34.71971865572112,-58.59642280379377,brt,2017.0,1111
720,Tres Cruces,-34.72471266403163,-58.59879603479766,brt,2017.0,1111
721,Hospital Materno Infantil,-34.73045751502605,-58.601540379668336,brt,2017.0,1111
722,P. Luro,-34.73577377947146,-58.60366903308186,brt,2017.0,1111
723,Salvigny,-34.74091400435765,-58.60622973266442,brt,2017.0,1111
724,Recuero,-34.74500471069509,-58.60893176888263,brt,2017.0,1111
725,Da Vinci,-34.749152678654795,-58.61166143918948,brt,2017.0,1111
726,Intendente Federico Russo,-34.75445273369226,-58.61442514531727,brt,2017.0,1111
727,Centro de Trasbordo González Catán,-34.75939013838763,-58.61645899292687,brt,2017.0,1111
728,O´Donnell,-34.56587535326168,-58.56503586531346,brt,2019.0,1113
729,José Hernández,-34.5650973057036,-58.56858453724902,brt,2019.0,1113
730,Martín Fierro,-34.56399330979582,-58.57359568477406,brt,2019.0,1113
731,Cuba,-34.56261139027034,-58.58040675603009,brt,2019.0,1113
732,Reconquista,-34.562602054925144,-58.585813768226544,brt,2019.0,1113
733,Guido Spano,-34.56867084157056,-58.55687170486769,brt,2019.0,1113
734,Hospital Eva Perón,-34.57130081970557,-58.55355751033896,brt,2019.0,1113
735,José C. Paz,-34.57526353793706,-58.54857594579052,brt,2019.0,1113
736,Moreno,-34.566790330892154,-58.56086641504551,brt,2019.0,1113
737,Murature,-34.58793576635238,-58.523606486942576,brt,2019.0,1113
738,Av. General Paz,-34.589040619243534,-58.519937575334495,brt,2019.0,1113
739,Rodríguez Peña,-34.58734751900473,-58.52566353386561,brt,2019.0,1113
740,20 de Junio,-34.780221943650254,-58.73797901744153,commuter_rail,2019.0,657
741,Uribelarrea,-35.11538685901585,-58.8984450120404,commuter_rail,2019.0,658
742,Monte,-35.436684695317545,-58.81757027465409,commuter_rail,2019.0,658
743,Abbott,-35.281313176757905,-58.80284292125134,commuter_rail,2019.0,658
744,La Noria,-35.16524555083791,-58.78816981687336,commuter_rail,2019.0,658
745,Policlínico,-34.92537929594972,-57.9213603898547,light_rail,2013.0,1705
746,Diagonal 73,-34.92003969503036,-57.91911282398896,light_rail,2013.0,1705
747,Periodismo,-34.91237871784125,-57.92408927773396,light_rail,2013.0,1705
748,Medicina,-34.908809057955146,-57.92813105192589,light_rail,2013.0,1705
749,Informática,-34.90319831355811,-57.93774209404758,light_rail,2013.0,1705
750,Arquitectura,-34.904816432544585,-57.94283099323066,light_rail,2013.0,1705
751,La Plata,-34.90403727571648,-57.94977935010645,light_rail,2013.0,1705
752,Cabral,-34.77690908837654,-58.26500608938071,brt,2019.0,1183
753,Sáenz,-34.64947650634418,-58.41772579034085,heavy_rail,999999.0,10
754,Lavalleja,-34.75234287998794,-58.28455207070337,brt,2019.0,1183
755,Panamericana,-34.43922054868512,-58.82412018248861,commuter_rail,,656
756,Marcos Paz,-34.786577192431366,-58.829651386801245,commuter_rail,2021.0,657
757,Avenida 7,-34.9311341188428,-57.92755423764447,light_rail,2022.0,1705
758,Circunvalación,-34.93676277582451,-57.93376671684281,light_rail,2022.0,1705
759,Meridiano V,-34.942425928136934,-57.93987838709485,light_rail,2022.0,1705
760,Avenida 25,-34.948040174596926,-57.94611904662369,light_rail,2022.0,1705
761,Saldías,-34.5727900671953,-58.40235688412307,commuter_rail,2024.0,656
762,Quilmes Sur,-34.74122926936522,-58.24584877627306,commuter_rail,,658
763,Hospital Cuenca Alta,-35.025851953844544,-58.72849162159014,commuter_rail,,658
764,Gdor. Costa,-34.80446958908896,-58.32305272168843,commuter_rail,,658
765,UNAB,-34.83949804956685,-58.38966492511368,commuter_rail,,658
766,Güemes,-34.67257847827111,-58.362160319441145,commuter_rail,,658
767,Hospital Ezeiza,-34.863864706303,-58.53522458947177,commuter_rail,,658
768,Villars,-34.82897791043616,-58.93842663103149,commuter_rail,2022.0,657
769,Manuela Pedraza,-34.55129873118776,-58.466274417671,heavy_rail,,8
