nodeID_from,nodeID_to,line_id,year,mode
903,1312,4637,1837.0,commuter_rail
904,975,4637,1842.0,commuter_rail
975,1144,4637,1837.0,commuter_rail
976,1144,4637,1837.0,commuter_rail
1309,1311,4637,1868.0,commuter_rail
1309,1312,4637,1868.0,commuter_rail
1311,1313,4637,1873.0,commuter_rail
702,709,4638,1958.0,commuter_rail
703,704,4638,1869.0,commuter_rail
703,940,4638,1869.0,commuter_rail
704,705,4638,1928.0,commuter_rail
705,706,4638,1869.0,commuter_rail
706,707,4638,1869.0,commuter_rail
707,708,4638,1869.0,commuter_rail
708,709,4638,1869.0,commuter_rail
937,938,4638,1869.0,commuter_rail
937,976,4638,1869.0,commuter_rail
938,940,4638,1907.0,commuter_rail
853,1145,4640,1908.0,commuter_rail
853,1145,4640,1908.0,heavy_rail
1145,1305,4640,2003.0,commuter_rail
1275,1276,4640,1841.0,commuter_rail
1276,1277,4640,1848.0,commuter_rail
1277,1279,4640,2004.0,commuter_rail
1278,1280,4640,1848.0,commuter_rail
1278,1279,4640,1848.0,commuter_rail
1280,1281,4640,1886.0,commuter_rail
1281,1282,4640,1848.0,commuter_rail
1282,1299,4640,1848.0,commuter_rail
1299,1300,4640,1881.0,commuter_rail
1300,1301,4640,1881.0,commuter_rail
1301,1302,4640,1881.0,commuter_rail
1302,1303,4640,,commuter_rail
1303,1304,4640,1881.0,commuter_rail
1304,1305,4640,2016.0,commuter_rail
853,963,4641,1908.0,commuter_rail
853,963,4641,1908.0,heavy_rail
853,1145,4641,1908.0,commuter_rail
853,1145,4641,1908.0,heavy_rail
1053,1161,4641,1903.0,light_rail
1053,1161,4641,1903.0,commuter_rail
1053,1145,4641,1903.0,light_rail
1053,1145,4641,1903.0,commuter_rail
1146,1147,4641,1994.0,commuter_rail
1147,1148,4641,1994.0,commuter_rail
1148,1149,4641,,commuter_rail
1149,1150,4641,,commuter_rail
1150,1151,4641,2008.0,commuter_rail
1151,1152,4641,,commuter_rail
1152,1153,4641,,commuter_rail
1153,1154,4641,,commuter_rail
1154,1155,4641,,commuter_rail
1155,1156,4641,,commuter_rail
1156,1157,4641,,commuter_rail
1157,1162,4641,,commuter_rail
1158,1159,4641,1981.0,commuter_rail
1158,1169,4641,1981.0,commuter_rail
1159,1160,4641,,commuter_rail
1160,1161,4641,,commuter_rail
1162,1163,4641,2008.0,commuter_rail
1163,1173,4641,,commuter_rail
1164,1173,4641,2003.0,commuter_rail
1164,1165,4641,2003.0,commuter_rail
1165,1166,4641,,commuter_rail
1166,1167,4641,,commuter_rail
1167,1168,4641,,commuter_rail
1168,1169,4641,,commuter_rail
853,963,4642,1908.0,commuter_rail
853,963,4642,1908.0,heavy_rail
853,1145,4642,1908.0,commuter_rail
853,1145,4642,1908.0,heavy_rail
1053,1171,4642,1903.0,light_rail
1053,1171,4642,1903.0,commuter_rail
1053,1145,4642,1903.0,light_rail
1053,1145,4642,1903.0,commuter_rail
1146,1147,4642,1994.0,commuter_rail
1147,1148,4642,1994.0,commuter_rail
1148,1149,4642,,commuter_rail
1149,1150,4642,,commuter_rail
1150,1151,4642,2008.0,commuter_rail
1151,1152,4642,,commuter_rail
1152,1202,4642,,commuter_rail
1171,1172,4642,,commuter_rail
1172,1219,4642,,commuter_rail
1202,1203,4642,,commuter_rail
1203,1204,4642,,commuter_rail
1204,1206,4642,,commuter_rail
1205,1207,4642,,commuter_rail
1205,1206,4642,,commuter_rail
1207,1208,4642,,commuter_rail
1208,1211,4642,1837.0,commuter_rail
1211,1212,4642,1879.0,commuter_rail
1212,1213,4642,1837.0,commuter_rail
1213,1214,4642,1837.0,commuter_rail
1214,1215,4642,1837.0,commuter_rail
1215,1216,4642,,commuter_rail
1216,1217,4642,,commuter_rail
1217,1218,4642,1836.0,commuter_rail
1218,1219,4642,1836.0,commuter_rail
859,1143,4643,1911.0,commuter_rail
859,1143,4643,1911.0,heavy_rail
859,1145,4643,1911.0,commuter_rail
859,1145,4643,1911.0,heavy_rail
963,1145,4643,1910.0,commuter_rail
1143,1190,4643,2001.0,commuter_rail
1178,1179,4643,,commuter_rail
1179,1180,4643,1999.0,commuter_rail
1180,1181,4643,1933.0,commuter_rail
1181,1182,4643,1963.0,commuter_rail
1182,1183,4643,,commuter_rail
1183,1184,4643,1956.0,commuter_rail
1184,1185,4643,,commuter_rail
1185,1186,4643,1971.0,commuter_rail
1186,1188,4643,,commuter_rail
1188,1189,4643,,commuter_rail
1189,1190,4643,1835.0,commuter_rail
963,1145,4644,1910.0,commuter_rail
1145,1239,4644,2003.0,commuter_rail
1238,1258,4644,,commuter_rail
1239,1240,4644,2003.0,commuter_rail
1240,1241,4644,1891.0,commuter_rail
1241,1243,4644,1839.0,commuter_rail
1242,1243,4644,1839.0,commuter_rail
1242,1244,4644,1839.0,commuter_rail
1244,1245,4644,1839.0,commuter_rail
1245,1246,4644,1874.0,commuter_rail
1246,1247,4644,1839.0,commuter_rail
1247,1248,4644,1840.0,commuter_rail
1248,1249,4644,1840.0,commuter_rail
1249,1250,4644,,commuter_rail
1250,1251,4644,1842.0,commuter_rail
1251,1252,4644,,commuter_rail
1252,1253,4644,1848.0,commuter_rail
1253,1254,4644,1848.0,commuter_rail
1254,1255,4644,1852.0,commuter_rail
1255,1256,4644,1852.0,commuter_rail
1256,1257,4644,1852.0,commuter_rail
1257,1258,4644,1852.0,commuter_rail
853,1145,4645,1908.0,commuter_rail
853,1145,4645,1908.0,heavy_rail
1145,1274,4645,2003.0,commuter_rail
1259,1260,4645,1841.0,commuter_rail
1260,1261,4645,1841.0,commuter_rail
1261,1262,4645,1871.0,commuter_rail
1262,1264,4645,1871.0,commuter_rail
1263,1264,4645,1871.0,commuter_rail
1263,1265,4645,1871.0,commuter_rail
1265,1266,4645,1870.0,commuter_rail
1266,1267,4645,1870.0,commuter_rail
1267,1268,4645,1870.0,commuter_rail
1268,1269,4645,1870.0,commuter_rail
1269,1270,4645,1870.0,commuter_rail
1270,1271,4645,1870.0,commuter_rail
1271,1272,4645,1869.0,commuter_rail
1272,1273,4645,1861.0,commuter_rail
1273,1274,4645,1904.0,commuter_rail
853,1145,4646,1908.0,commuter_rail
853,1145,4646,1908.0,heavy_rail
1145,1290,4646,2003.0,commuter_rail
1275,1276,4646,1841.0,commuter_rail
1276,1277,4646,1848.0,commuter_rail
1277,1279,4646,2004.0,commuter_rail
1278,1280,4646,1848.0,commuter_rail
1278,1279,4646,1848.0,commuter_rail
1280,1281,4646,1886.0,commuter_rail
1281,1282,4646,1848.0,commuter_rail
1282,1283,4646,1848.0,commuter_rail
1283,1284,4646,1848.0,commuter_rail
1284,1285,4646,1848.0,commuter_rail
1285,1286,4646,1832.0,commuter_rail
1286,1287,4646,1870.0,commuter_rail
1287,1288,4646,1870.0,commuter_rail
1288,1289,4646,1870.0,commuter_rail
1289,1290,4646,1870.0,commuter_rail
853,963,4647,1908.0,commuter_rail
853,963,4647,1908.0,heavy_rail
853,1145,4647,1908.0,commuter_rail
853,1145,4647,1908.0,heavy_rail
1053,1171,4647,1903.0,light_rail
1053,1171,4647,1903.0,commuter_rail
1053,1145,4647,1903.0,light_rail
1053,1145,4647,1903.0,commuter_rail
1171,1172,4647,,commuter_rail
1172,1219,4647,,commuter_rail
1208,1210,4647,1837.0,commuter_rail
1208,1211,4647,1837.0,commuter_rail
1209,1210,4647,1872.0,commuter_rail
1209,1220,4647,1872.0,commuter_rail
1211,1212,4647,1879.0,commuter_rail
1212,1213,4647,1837.0,commuter_rail
1213,1214,4647,1837.0,commuter_rail
1214,1215,4647,1837.0,commuter_rail
1215,1216,4647,,commuter_rail
1216,1217,4647,,commuter_rail
1217,1218,4647,1836.0,commuter_rail
1218,1219,4647,1836.0,commuter_rail
1220,1221,4647,1872.0,commuter_rail
1221,1222,4647,1872.0,commuter_rail
1222,1223,4647,1872.0,commuter_rail
1223,1224,4647,1872.0,commuter_rail
1224,1225,4647,1872.0,commuter_rail
1225,1226,4647,1872.0,commuter_rail
1226,1227,4647,1872.0,commuter_rail
1227,1228,4647,1890.0,commuter_rail
1228,1229,4647,1890.0,commuter_rail
963,1145,4648,1910.0,commuter_rail
1143,1190,4648,2001.0,commuter_rail
1143,1145,4648,2001.0,commuter_rail
1186,1187,4648,,commuter_rail
1186,1188,4648,,commuter_rail
1187,1191,4648,,commuter_rail
1188,1189,4648,,commuter_rail
1189,1190,4648,1835.0,commuter_rail
1191,1192,4648,,commuter_rail
1192,1200,4648,,commuter_rail
1193,1194,4648,1875.0,commuter_rail
1193,1231,4648,1875.0,commuter_rail
1194,1195,4648,1892.0,commuter_rail
1195,1196,4648,1875.0,commuter_rail
1196,1197,4648,1875.0,commuter_rail
1197,1198,4648,1875.0,commuter_rail
1198,1199,4648,1875.0,commuter_rail
1199,1200,4648,1875.0,commuter_rail
1201,1237,4648,1882.0,commuter_rail
1230,1232,4648,1897.0,commuter_rail
1230,1231,4648,1897.0,commuter_rail
1232,1233,4648,1875.0,commuter_rail
1233,1234,4648,1893.0,commuter_rail
1234,1235,4648,1875.0,commuter_rail
1235,1236,4648,1875.0,commuter_rail
1236,1237,4648,,commuter_rail
853,1177,4650,1908.0,commuter_rail
853,1177,4650,1908.0,heavy_rail
1146,1147,4650,1994.0,commuter_rail
1147,1148,4650,1994.0,commuter_rail
1148,1149,4650,,commuter_rail
1149,1151,4650,,commuter_rail
1151,1152,4650,,commuter_rail
1152,1153,4650,,commuter_rail
1153,1154,4650,,commuter_rail
1154,1155,4650,,commuter_rail
1155,1156,4650,,commuter_rail
1156,1157,4650,,commuter_rail
1157,1163,4650,,commuter_rail
1163,1173,4650,,commuter_rail
1165,1166,4650,,commuter_rail
1165,1173,4650,,commuter_rail
1166,1167,4650,,commuter_rail
1167,1168,4650,,commuter_rail
1168,1169,4650,,commuter_rail
1169,1174,4650,,commuter_rail
1174,1175,4650,,commuter_rail
1175,1176,4650,,commuter_rail
1176,1177,4650,,commuter_rail
1158,1159,4651,1981.0,commuter_rail
1159,1160,4651,,commuter_rail
1160,1161,4651,,commuter_rail
1161,1170,4651,,commuter_rail
1170,1171,4651,,commuter_rail
854,856,4652,1971.0,heavy_rail
856,862,4652,1909.0,heavy_rail
859,860,4652,1911.0,commuter_rail
859,860,4652,1911.0,heavy_rail
860,861,4652,1937.0,heavy_rail
861,862,4652,1912.0,heavy_rail
845,853,4653,1909.0,heavy_rail
845,856,4653,1909.0,heavy_rail
854,856,4653,1971.0,heavy_rail
845,862,4654,1909.0,heavy_rail
845,846,4654,1909.0,heavy_rail
846,847,4654,1908.0,heavy_rail
847,848,4654,1908.0,heavy_rail
848,850,4654,1908.0,heavy_rail
850,852,4654,1908.0,heavy_rail
861,862,4654,1912.0,heavy_rail
846,847,4655,1908.0,heavy_rail
846,853,4655,1908.0,heavy_rail
847,848,4655,1908.0,heavy_rail
848,850,4655,1908.0,heavy_rail
850,852,4655,1908.0,heavy_rail
845,853,4656,1909.0,heavy_rail
845,862,4656,1909.0,heavy_rail
846,847,4656,1908.0,heavy_rail
846,853,4656,1908.0,heavy_rail
847,848,4656,1908.0,heavy_rail
848,849,4656,1908.0,heavy_rail
849,850,4656,1908.0,heavy_rail
850,851,4656,1908.0,heavy_rail
851,852,4656,1910.0,heavy_rail
855,856,4656,1909.0,heavy_rail
856,862,4656,1909.0,heavy_rail
857,859,4656,1911.0,heavy_rail
858,860,4656,1910.0,heavy_rail
858,861,4656,1910.0,heavy_rail
859,860,4656,1911.0,commuter_rail
859,860,4656,1911.0,heavy_rail
861,862,4656,1912.0,heavy_rail
855,856,4657,1909.0,heavy_rail
856,862,4657,1909.0,heavy_rail
859,860,4657,1911.0,commuter_rail
859,860,4657,1911.0,heavy_rail
860,861,4657,1937.0,heavy_rail
861,862,4657,1912.0,heavy_rail
845,853,4658,1909.0,heavy_rail
845,856,4658,1909.0,heavy_rail
855,856,4658,1909.0,heavy_rail
194,195,4664,1917.0,heavy_rail
194,206,4664,1917.0,heavy_rail
195,196,4664,1917.0,heavy_rail
196,197,4664,1917.0,heavy_rail
197,198,4664,1917.0,heavy_rail
198,199,4664,1917.0,heavy_rail
206,585,4664,1916.0,heavy_rail
573,574,4664,1918.0,heavy_rail
574,575,4664,1918.0,heavy_rail
575,576,4664,1918.0,heavy_rail
576,577,4664,1918.0,heavy_rail
577,580,4664,1917.0,heavy_rail
578,579,4664,1917.0,heavy_rail
578,584,4664,1917.0,heavy_rail
579,580,4664,1917.0,heavy_rail
581,582,4664,1918.0,heavy_rail
581,588,4664,1918.0,heavy_rail
582,583,4664,1918.0,heavy_rail
583,584,4664,1918.0,heavy_rail
585,586,4664,1919.0,heavy_rail
586,587,4664,1919.0,heavy_rail
587,588,4664,1919.0,heavy_rail
1275,1298,4680,1841.0,commuter_rail
1291,1292,4680,1892.0,commuter_rail
1292,1293,4680,1846.0,commuter_rail
1293,1294,4680,1983.0,commuter_rail
1294,1295,4680,1983.0,commuter_rail
1295,1296,4680,1983.0,commuter_rail
1296,1297,4680,1983.0,commuter_rail
1297,1298,4680,1885.0,commuter_rail
305,306,4681,1842.0,commuter_rail
305,317,4681,1842.0,commuter_rail
306,307,4681,1890.0,commuter_rail
307,309,4681,1842.0,commuter_rail
309,312,4681,1842.0,commuter_rail
312,314,4681,1842.0,commuter_rail
314,315,4681,1837.0,commuter_rail
317,318,4681,1844.0,commuter_rail
318,319,4681,1844.0,commuter_rail
319,320,4681,1844.0,commuter_rail
320,321,4681,1844.0,commuter_rail
321,322,4681,1844.0,commuter_rail
322,323,4681,1844.0,commuter_rail
323,324,4681,1844.0,commuter_rail
324,325,4681,1846.0,commuter_rail
325,326,4681,1844.0,commuter_rail
326,327,4681,1844.0,commuter_rail
327,328,4681,1972.0,commuter_rail
328,329,4681,1890.0,commuter_rail
329,330,4681,1889.0,commuter_rail
330,331,4681,1847.0,commuter_rail
331,332,4681,1847.0,commuter_rail
332,333,4681,1891.0,commuter_rail
333,334,4681,1847.0,commuter_rail
334,335,4681,1902.0,commuter_rail
335,336,4681,1847.0,commuter_rail
336,337,4681,1847.0,commuter_rail
337,338,4681,1897.0,commuter_rail
338,339,4681,1858.0,commuter_rail
339,340,4681,1847.0,commuter_rail
340,341,4681,1847.0,commuter_rail
341,342,4681,1848.0,commuter_rail
342,345,4681,1981.0,commuter_rail
345,346,4681,1848.0,commuter_rail
346,347,4681,1848.0,commuter_rail
347,352,4681,1930.0,commuter_rail
348,352,4681,1848.0,commuter_rail
307,377,4683,1842.0,commuter_rail
307,314,4683,1842.0,commuter_rail
314,315,4683,1837.0,commuter_rail
374,1008,4683,1848.0,commuter_rail
374,375,4683,1848.0,commuter_rail
375,376,4683,1848.0,commuter_rail
376,377,4683,1893.0,commuter_rail
1008,1009,4683,1848.0,commuter_rail
1009,1131,4683,1848.0,commuter_rail
1123,1126,4683,1848.0,commuter_rail
1126,1127,4683,1848.0,commuter_rail
1127,1128,4683,1848.0,commuter_rail
1128,1130,4683,1848.0,commuter_rail
1130,1131,4683,1848.0,commuter_rail
314,1091,4684,1837.0,commuter_rail
314,315,4684,1837.0,commuter_rail
1085,1100,4684,1849.0,commuter_rail
1085,1101,4684,1849.0,commuter_rail
1086,1095,4684,1849.0,commuter_rail
1086,1096,4684,1849.0,commuter_rail
1088,1089,4684,1871.0,commuter_rail
1088,1093,4684,1871.0,commuter_rail
1089,1092,4684,1906.0,commuter_rail
1091,1092,4684,1871.0,commuter_rail
1093,1095,4684,1849.0,commuter_rail
1096,1097,4684,1849.0,commuter_rail
1097,1098,4684,1899.0,commuter_rail
1098,1099,4684,1849.0,commuter_rail
1099,1100,4684,1849.0,commuter_rail
1101,1105,4684,1890.0,commuter_rail
1102,1104,4684,1849.0,commuter_rail
1102,1103,4684,1849.0,commuter_rail
1103,1109,4684,1849.0,commuter_rail
1104,1105,4684,1860.0,commuter_rail
1106,1107,4684,1874.0,commuter_rail
1106,1111,4684,1874.0,commuter_rail
1107,1109,4684,1900.0,commuter_rail
1111,1113,4684,1849.0,commuter_rail
1113,1115,4684,1849.0,commuter_rail
1115,1117,4684,1849.0,commuter_rail
305,306,4685,1842.0,commuter_rail
305,317,4685,1842.0,commuter_rail
306,307,4685,1890.0,commuter_rail
307,308,4685,1842.0,commuter_rail
308,309,4685,1898.0,commuter_rail
309,311,4685,1842.0,commuter_rail
311,312,4685,1858.0,commuter_rail
312,313,4685,1842.0,commuter_rail
313,314,4685,1858.0,commuter_rail
314,315,4685,1837.0,commuter_rail
317,318,4685,1844.0,commuter_rail
318,319,4685,1844.0,commuter_rail
319,320,4685,1844.0,commuter_rail
320,321,4685,1844.0,commuter_rail
321,322,4685,1844.0,commuter_rail
322,323,4685,1844.0,commuter_rail
323,324,4685,1844.0,commuter_rail
324,325,4685,1846.0,commuter_rail
325,326,4685,1844.0,commuter_rail
326,327,4685,1844.0,commuter_rail
327,328,4685,1972.0,commuter_rail
328,329,4685,1890.0,commuter_rail
329,330,4685,1889.0,commuter_rail
330,331,4685,1847.0,commuter_rail
331,332,4685,1847.0,commuter_rail
332,333,4685,1891.0,commuter_rail
333,334,4685,1847.0,commuter_rail
334,335,4685,1902.0,commuter_rail
335,336,4685,1847.0,commuter_rail
336,337,4685,1847.0,commuter_rail
337,338,4685,1897.0,commuter_rail
338,339,4685,1858.0,commuter_rail
339,340,4685,1847.0,commuter_rail
340,341,4685,1847.0,commuter_rail
341,345,4685,1848.0,commuter_rail
345,346,4685,1848.0,commuter_rail
346,347,4685,1848.0,commuter_rail
347,352,4685,1930.0,commuter_rail
348,350,4685,1848.0,commuter_rail
348,352,4685,1848.0,commuter_rail
350,351,4685,1852.0,commuter_rail
313,314,4686,1858.0,commuter_rail
313,1090,4686,1858.0,commuter_rail
314,315,4686,1837.0,commuter_rail
1085,1100,4686,1849.0,commuter_rail
1085,1101,4686,1849.0,commuter_rail
1086,1095,4686,1849.0,commuter_rail
1086,1096,4686,1849.0,commuter_rail
1088,1089,4686,1871.0,commuter_rail
1088,1093,4686,1871.0,commuter_rail
1089,1092,4686,1906.0,commuter_rail
1090,1091,4686,1871.0,commuter_rail
1091,1092,4686,1871.0,commuter_rail
1093,1094,4686,1849.0,commuter_rail
1094,1095,4686,1849.0,commuter_rail
1096,1097,4686,1849.0,commuter_rail
1097,1098,4686,1899.0,commuter_rail
1098,1099,4686,1849.0,commuter_rail
1099,1100,4686,1849.0,commuter_rail
1101,1105,4686,1890.0,commuter_rail
1105,1110,4686,1911.0,commuter_rail
1106,1107,4686,1874.0,commuter_rail
1106,1114,4686,1874.0,commuter_rail
1107,1109,4686,1900.0,commuter_rail
1109,1110,4686,1900.0,commuter_rail
1114,1116,4686,1866.0,commuter_rail
1116,1117,4686,1901.0,commuter_rail
313,314,4687,1858.0,commuter_rail
313,1090,4687,1858.0,commuter_rail
314,315,4687,1837.0,commuter_rail
1085,1100,4687,1849.0,commuter_rail
1085,1101,4687,1849.0,commuter_rail
1086,1095,4687,1849.0,commuter_rail
1086,1096,4687,1849.0,commuter_rail
1088,1089,4687,1871.0,commuter_rail
1088,1093,4687,1871.0,commuter_rail
1089,1092,4687,1906.0,commuter_rail
1090,1091,4687,1871.0,commuter_rail
1091,1092,4687,1871.0,commuter_rail
1093,1094,4687,1849.0,commuter_rail
1094,1095,4687,1849.0,commuter_rail
1096,1097,4687,1849.0,commuter_rail
1097,1098,4687,1899.0,commuter_rail
1098,1099,4687,1849.0,commuter_rail
1099,1100,4687,1849.0,commuter_rail
1101,1105,4687,1890.0,commuter_rail
1105,1109,4687,1911.0,commuter_rail
1106,1107,4687,1874.0,commuter_rail
1106,1116,4687,1874.0,commuter_rail
1107,1109,4687,1900.0,commuter_rail
1116,1117,4687,1901.0,commuter_rail
911,912,4688,1861.0,commuter_rail
911,963,4688,1861.0,commuter_rail
912,913,4688,1861.0,commuter_rail
913,1314,4688,1869.0,commuter_rail
914,915,4688,1906.0,commuter_rail
914,1314,4688,1906.0,commuter_rail
915,932,4688,1879.0,commuter_rail
927,928,4688,1877.0,commuter_rail
928,930,4688,1877.0,commuter_rail
930,1314,4688,1877.0,commuter_rail
694,695,4690,1882.0,commuter_rail
695,725,4690,1880.0,commuter_rail
696,724,4690,1880.0,commuter_rail
696,725,4690,1880.0,commuter_rail
697,698,4690,1888.0,commuter_rail
697,724,4690,1888.0,commuter_rail
698,699,4690,1892.0,commuter_rail
699,700,4690,1922.0,commuter_rail
700,701,4690,1895.0,commuter_rail
701,735,4690,1928.0,commuter_rail
702,735,4690,1958.0,commuter_rail
702,709,4690,1958.0,commuter_rail
703,704,4690,1869.0,commuter_rail
703,925,4690,1869.0,commuter_rail
704,705,4690,1928.0,commuter_rail
705,706,4690,1869.0,commuter_rail
706,707,4690,1869.0,commuter_rail
707,708,4690,1869.0,commuter_rail
708,709,4690,1869.0,commuter_rail
710,950,4690,1913.0,commuter_rail
710,711,4690,1913.0,commuter_rail
710,951,4690,1913.0,commuter_rail
711,712,4690,1928.0,commuter_rail
712,914,4690,1910.0,commuter_rail
713,714,4690,1927.0,commuter_rail
713,914,4690,1927.0,commuter_rail
713,1314,4690,1927.0,commuter_rail
714,715,4690,1882.0,commuter_rail
715,932,4690,1911.0,commuter_rail
716,932,4690,1884.0,commuter_rail
716,717,4690,1884.0,commuter_rail
717,718,4690,1883.0,commuter_rail
718,719,4690,1899.0,commuter_rail
719,720,4690,1919.0,commuter_rail
720,721,4690,1898.0,commuter_rail
721,722,4690,1888.0,commuter_rail
722,723,4690,1888.0,commuter_rail
723,724,4690,1880.0,commuter_rail
889,902,4690,1837.0,commuter_rail
889,903,4690,1837.0,commuter_rail
890,1321,4690,1841.0,commuter_rail
890,900,4690,1841.0,commuter_rail
890,1323,4690,1841.0,commuter_rail
891,897,4690,1842.0,commuter_rail
891,898,4690,1842.0,commuter_rail
892,896,4690,1870.0,commuter_rail
892,897,4690,1870.0,commuter_rail
893,896,4690,1873.0,commuter_rail
893,895,4690,1873.0,commuter_rail
894,895,4690,1883.0,commuter_rail
896,995,4690,1842.0,commuter_rail
898,899,4690,1875.0,commuter_rail
899,900,4690,1890.0,commuter_rail
901,1324,4690,1936.0,commuter_rail
901,1325,4690,1936.0,commuter_rail
901,902,4690,1936.0,commuter_rail
903,904,4690,1837.0,commuter_rail
904,974,4690,1842.0,commuter_rail
905,920,4690,1837.0,commuter_rail
905,975,4690,1837.0,commuter_rail
906,921,4690,1845.0,commuter_rail
907,916,4690,1870.0,commuter_rail
907,921,4690,1870.0,commuter_rail
908,916,4690,1881.0,commuter_rail
909,910,4690,1885.0,commuter_rail
910,935,4690,1909.0,commuter_rail
911,912,4690,1861.0,commuter_rail
911,963,4690,1861.0,commuter_rail
912,913,4690,1861.0,commuter_rail
913,950,4690,1869.0,commuter_rail
914,915,4690,1906.0,commuter_rail
917,1320,4690,1873.0,commuter_rail
917,918,4690,1873.0,commuter_rail
918,919,4690,1911.0,commuter_rail
919,920,4690,1873.0,commuter_rail
920,921,4690,1907.0,commuter_rail
922,1319,4690,1893.0,commuter_rail
922,926,4690,1893.0,commuter_rail
923,1319,4690,1924.0,commuter_rail
923,1318,4690,1924.0,commuter_rail
924,1317,4690,1909.0,commuter_rail
924,1318,4690,1909.0,commuter_rail
925,1317,4690,1929.0,commuter_rail
925,981,4690,1929.0,commuter_rail
926,1316,4690,1928.0,commuter_rail
927,929,4690,1877.0,commuter_rail
928,929,4690,1877.0,commuter_rail
928,930,4690,1877.0,commuter_rail
930,1314,4690,1877.0,commuter_rail
931,932,4690,1877.0,commuter_rail
932,933,4690,1881.0,commuter_rail
933,934,4690,1877.0,commuter_rail
934,976,4690,1890.0,commuter_rail
935,976,4690,1867.0,commuter_rail
935,936,4690,1867.0,commuter_rail
936,980,4690,1906.0,commuter_rail
937,939,4690,1869.0,commuter_rail
937,980,4690,1869.0,commuter_rail
938,1315,4690,1907.0,commuter_rail
938,940,4690,1907.0,commuter_rail
939,1315,4690,1869.0,commuter_rail
941,948,4690,1880.0,commuter_rail
942,943,4690,1898.0,commuter_rail
942,981,4690,1898.0,commuter_rail
942,982,4690,1898.0,commuter_rail
943,944,4690,1880.0,commuter_rail
944,945,4690,1898.0,commuter_rail
945,946,4690,1897.0,commuter_rail
946,947,4690,1898.0,commuter_rail
947,948,4690,1888.0,commuter_rail
949,952,4690,1854.0,commuter_rail
949,959,4690,1854.0,commuter_rail
951,952,4690,1855.0,commuter_rail
953,954,4690,1866.0,commuter_rail
953,962,4690,1866.0,commuter_rail
954,955,4690,1870.0,commuter_rail
955,956,4690,1866.0,commuter_rail
956,957,4690,1886.0,commuter_rail
957,958,4690,1901.0,commuter_rail
958,959,4690,1866.0,commuter_rail
960,961,4690,1898.0,commuter_rail
961,962,4690,1909.0,commuter_rail
964,973,4690,1865.0,commuter_rail
964,972,4690,1865.0,commuter_rail
965,972,4690,1865.0,commuter_rail
965,967,4690,1865.0,commuter_rail
966,967,4690,1867.0,commuter_rail
966,971,4690,1867.0,commuter_rail
968,970,4690,1889.0,commuter_rail
968,1312,4690,1889.0,commuter_rail
969,971,4690,1869.0,commuter_rail
969,970,4690,1869.0,commuter_rail
973,974,4690,1875.0,commuter_rail
974,975,4690,1880.0,commuter_rail
977,999,4690,1869.0,commuter_rail
977,1007,4690,1869.0,commuter_rail
978,998,4690,1868.0,commuter_rail
978,997,4690,1868.0,commuter_rail
979,993,4690,1867.0,commuter_rail
982,983,4690,1867.0,commuter_rail
983,984,4690,1867.0,commuter_rail
984,985,4690,1867.0,commuter_rail
985,986,4690,1867.0,commuter_rail
986,987,4690,1869.0,commuter_rail
987,988,4690,1867.0,commuter_rail
988,989,4690,1899.0,commuter_rail
989,990,4690,1867.0,commuter_rail
990,991,4690,1933.0,commuter_rail
991,992,4690,1868.0,commuter_rail
992,993,4690,1902.0,commuter_rail
994,995,4690,1868.0,commuter_rail
995,996,4690,1868.0,commuter_rail
996,997,4690,1897.0,commuter_rail
998,999,4690,1869.0,commuter_rail
1000,1333,4690,1870.0,commuter_rail
1000,1001,4690,1870.0,commuter_rail
1001,1002,4690,1897.0,commuter_rail
1002,1003,4690,1881.0,commuter_rail
1003,1004,4690,1882.0,commuter_rail
1004,1005,4690,1960.0,commuter_rail
1005,1006,4690,1884.0,commuter_rail
1005,1307,4690,1884.0,commuter_rail
1006,1007,4690,1882.0,commuter_rail
1007,1306,4690,1890.0,commuter_rail
1306,1313,4690,1844.0,commuter_rail
1308,1326,4690,1844.0,commuter_rail
1309,1311,4690,1868.0,commuter_rail
1309,1312,4690,1868.0,commuter_rail
1310,1311,4690,1868.0,commuter_rail
1316,1320,4690,1870.0,commuter_rail
1321,1322,4690,1873.0,commuter_rail
1322,1324,4690,1873.0,commuter_rail
1326,1327,4690,1870.0,commuter_rail
1327,1328,4690,1906.0,commuter_rail
1328,1337,4690,1870.0,commuter_rail
1328,1329,4690,1870.0,commuter_rail
1329,1330,4690,1871.0,commuter_rail
1330,1331,4690,1887.0,commuter_rail
1331,1332,4690,1907.0,commuter_rail
1332,1333,4690,1871.0,commuter_rail
1334,1336,4690,1895.0,commuter_rail
1335,1337,4690,1895.0,commuter_rail
1335,1336,4690,1895.0,commuter_rail
917,919,4691,1873.0,commuter_rail
917,1322,4691,1873.0,commuter_rail
919,921,4691,1873.0,commuter_rail
1321,1322,4691,1873.0,commuter_rail
1322,1323,4691,1873.0,commuter_rail
703,981,4692,1869.0,commuter_rail
703,940,4692,1869.0,commuter_rail
703,705,4692,1869.0,commuter_rail
705,706,4692,1869.0,commuter_rail
706,707,4692,1869.0,commuter_rail
707,708,4692,1869.0,commuter_rail
708,735,4692,1869.0,commuter_rail
935,937,4692,1867.0,commuter_rail
935,1314,4692,1867.0,commuter_rail
937,939,4692,1869.0,commuter_rail
939,940,4692,1869.0,commuter_rail
977,998,4692,1869.0,commuter_rail
