nodeID,nodeLabel,latitude,longitude,mode,year,line_id
330,Shiomibashi,34.66795545295729,135.48623846412903,heavy_rail,1900.0,1362
331,Mikkaichicho,34.43709614620566,135.5714792635731,heavy_rail,1914.0,1361
332,Hashimoto,34.31846000328795,135.61462086347586,heavy_rail,1915.0,1361
333,Gokurakubashi,34.234039265413344,135.5822318658375,heavy_rail,1929.0,1361
334,Tonodabayashi,34.50465912673664,135.60125477276642,heavy_rail,1898.0,1406
335,Furuichi,34.55421413778603,135.60896782354916,heavy_rail,1898.0,1406
336,Kawachi-Nagano,34.451089166414604,135.5733651021227,heavy_rail,1902.0,1406
337,Higashi-Hagoromo,34.53510415383077,135.4425182275284,heavy_rail,1929.0,1408
338,Otori,34.53199955024144,135.45856995526327,heavy_rail,1929.0,1408
339,Kyoto,34.985164358981294,135.75856138247428,heavy_rail,1879.0,1424
340,Kyoto,34.98478367308516,135.75756471560896,heavy_rail,1895.0,1297
341,Kyoto,34.9848551221489,135.75874202936603,heavy_rail,1921.0,1297
342,Momoyama,34.93263739922402,135.77128244467332,heavy_rail,1895.0,1297
343,Tamamizu,34.80031021763155,135.8070197760158,heavy_rail,1896.0,1297
344,Nara,34.680678932779784,135.8188473889,heavy_rail,1896.0,1297
345,Sakurai,34.5130803949949,135.84633633851212,heavy_rail,1893.0,1426
346,Takada,34.51630745469835,135.74486498190578,heavy_rail,1893.0,1426
347,Kyobate,34.66987027757057,135.82871491574627,heavy_rail,1898.0,1426
348,Nara,34.68059700195347,135.81891743164493,heavy_rail,1899.0,1426
349,Oji,34.59707669868315,135.70393953001258,heavy_rail,1891.0,1427
350,Takada,34.51623175675044,135.74473288411417,heavy_rail,1891.0,1427
351,Oji,34.5976269402494,135.7034952741226,heavy_rail,1922.0,1368
352,Sigisanshita,34.601187956913606,135.69518366284225,heavy_rail,1922.0,1368
353,Motosanjoguchi,34.64082473788875,135.7010661711339,heavy_rail,1926.0,1368
354,Ikoma,34.69308194081606,135.6979299266128,heavy_rail,1926.0,1368
