nodeID,nodeLabel,latitude,longitude,mode,year,line_id
395,Middle Village–Metropolitan Avenue,40.71195013984166,-73.88920513678468,heavy_rail,1915.0,1267
395,Middle Village–Metropolitan Avenue,40.71195013984166,-73.88920513678468,heavy_rail,1915.0,4412
395,Middle Village–Metropolitan Avenue,40.71195013984166,-73.88920513678468,heavy_rail,1915.0,1260
396,Fresh Pond Road,40.70615890603267,-73.8961750905862,heavy_rail,1915.0,1267
396,Fresh Pond Road,40.70615890603267,-73.8961750905862,heavy_rail,1915.0,4412
396,Fresh Pond Road,40.70615890603267,-73.8961750905862,heavy_rail,1915.0,1260
397,Seneca Avenue,40.70277340047119,-73.90766124141926,heavy_rail,1915.0,1267
397,Seneca Avenue,40.70277340047119,-73.90766124141926,heavy_rail,1915.0,4412
397,Seneca Avenue,40.70277340047119,-73.90766124141926,heavy_rail,1915.0,1260
398,Gates Avenue,40.6895559494595,-73.92218611059714,heavy_rail,1885.0,1300
398,Gates Avenue,40.6895559494595,-73.92218611059714,heavy_rail,1885.0,1262
398,Gates Avenue,40.6895559494595,-73.92218611059714,heavy_rail,1885.0,4721
399,Washington Avenue,40.69581400282837,-73.96734902720978,heavy_rail,1885.0,1259
400,Cumberland Street,40.69608197087311,-73.97434417700777,heavy_rail,1885.0,1259
401,Navy Street,40.696320312860735,-73.97994721093359,heavy_rail,1885.0,1259
402,Bridge Street,40.70142448054662,-73.98476091996457,heavy_rail,1885.0,1259
403,York and Washington Streets,40.70163476548356,-73.98968835540164,heavy_rail,1885.0,1259
404,Fulton Ferry,40.703067109021454,-73.99477419501352,heavy_rail,1885.0,1259
405,Myrtle Avenue,40.69373883805895,-73.96407434894675,heavy_rail,1912.0,1259
406,DeKalb Avenue,40.68999760760133,-73.96329973397175,heavy_rail,1885.0,1259
407,Greene Avenue,40.68710445659372,-73.96253715672925,heavy_rail,1885.0,1259
408,Franklin Avenue,40.6869790683422,-73.95682144783554,heavy_rail,1885.0,1259
409,Nostrand Avenue,40.68764405777128,-73.95101850366846,heavy_rail,1885.0,1259
410,Tompkins Avenue,40.68836563450958,-73.94493567484884,heavy_rail,1885.0,1259
411,Sumner Avenue,40.68900231338657,-73.9392446846902,heavy_rail,1885.0,1259
412,Reid Avenue,40.690035135009936,-73.93044514088359,heavy_rail,1885.0,1259
413,Broadway Ferry,40.71088621798938,-73.96886559472001,heavy_rail,1888.0,4721
414,Driggs Avenue,40.70991048618896,-73.9622787495557,heavy_rail,1888.0,4721
415,Marcy Avenue,40.708406491077255,-73.95792102930358,heavy_rail,1888.0,1262
415,Marcy Avenue,40.708406491077255,-73.95792102930358,heavy_rail,1888.0,1267
415,Marcy Avenue,40.708406491077255,-73.95792102930358,heavy_rail,1888.0,1300
415,Marcy Avenue,40.708406491077255,-73.95792102930358,heavy_rail,1888.0,4721
416,Hewes Street,40.70654063164784,-73.95250979617498,heavy_rail,1888.0,1267
