nodeID_from,nodeID_to,mode,line_id,year
14262,14276,commuter_rail,4636,1968.0
14276,14275,commuter_rail,4636,1968.0
14275,14264,commuter_rail,4636,1968.0
14264,14274,commuter_rail,4636,1968.0
14274,14273,commuter_rail,4636,1968.0
14273,14272,commuter_rail,4636,1968.0
14272,14265,commuter_rail,4636,1968.0
14265,14271,commuter_rail,4636,1968.0
14271,14266,commuter_rail,4636,1968.0
14266,14267,commuter_rail,4636,1968.0
14267,14268,commuter_rail,4636,1968.0
14268,37295,commuter_rail,4636,1968.0
37295,37296,commuter_rail,4636,1968.0
37296,37297,commuter_rail,4636,1968.0
14370,36935,commuter_rail,4637,1968.0
36935,14369,commuter_rail,4637,1968.0
14369,14278,commuter_rail,4637,1968.0
14278,14277,commuter_rail,4637,1968.0
14277,37301,commuter_rail,4637,1968.0
37301,37298,commuter_rail,4637,1968.0
37298,37300,commuter_rail,4637,1968.0
37300,37302,commuter_rail,4637,1968.0
14370,14318,commuter_rail,4638,1968.0
14318,14319,commuter_rail,4638,1968.0
14319,14321,commuter_rail,4638,1968.0
14321,14048,commuter_rail,4638,1968.0
14048,14049,commuter_rail,4638,1968.0
14049,14050,commuter_rail,4638,1968.0
14050,14051,commuter_rail,4638,1968.0
14051,14052,commuter_rail,4638,1968.0
14052,14053,commuter_rail,4638,1968.0
14053,14054,commuter_rail,4638,1968.0
14054,14047,commuter_rail,4638,1968.0
37292,37291,commuter_rail,4640,1983.0
37291,37290,commuter_rail,4640,1983.0
37290,37289,commuter_rail,4640,1983.0
37289,37288,commuter_rail,4640,1983.0
37288,37287,commuter_rail,4640,1983.0
37287,37286,commuter_rail,4640,1983.0
37286,37269,commuter_rail,4640,1983.0
37269,37268,commuter_rail,4640,1983.0
37268,37267,commuter_rail,4640,1983.0
37267,37265,commuter_rail,4640,1983.0
37265,37266,commuter_rail,4640,1983.0
37266,37264,commuter_rail,4640,1983.0
37264,37263,commuter_rail,4640,1983.0
37263,37262,commuter_rail,4640,1983.0
37262,36936,commuter_rail,4640,1983.0
36936,14210,commuter_rail,4640,1983.0
14496,36961,commuter_rail,4641,2002.0
36961,36960,commuter_rail,4641,2002.0
36960,36959,commuter_rail,4641,2002.0
36959,36958,commuter_rail,4641,2002.0
36958,36969,commuter_rail,4641,2002.0
36969,36968,commuter_rail,4641,2002.0
36968,36967,commuter_rail,4641,2002.0
36967,36966,commuter_rail,4641,2002.0
36966,36965,commuter_rail,4641,2002.0
36965,36964,commuter_rail,4641,2002.0
36964,37031,commuter_rail,4641,2002.0
37031,36963,commuter_rail,4641,2002.0
36963,36962,commuter_rail,4641,2002.0
36962,36957,commuter_rail,4641,2008.0
36957,36956,commuter_rail,4641,2002.0
36956,36955,commuter_rail,4641,2002.0
36955,36954,commuter_rail,4641,2002.0
36954,36953,commuter_rail,4641,2002.0
36953,36952,commuter_rail,4641,2002.0
36952,36951,commuter_rail,4641,2002.0
36951,36950,commuter_rail,4641,2002.0
36950,36949,commuter_rail,4641,2008.0
36949,36948,commuter_rail,4641,2002.0
36948,36947,commuter_rail,4641,2002.0
36947,36946,commuter_rail,4641,2002.0
36946,14210,commuter_rail,4641,2002.0
14210,36936,commuter_rail,4641,2002.0
36936,14356,commuter_rail,4641,2002.0
14496,37029,commuter_rail,4642,1983.0
37029,37030,commuter_rail,4642,1983.0
37030,37206,commuter_rail,4642,1983.0
37206,37205,commuter_rail,4642,1983.0
37205,37204,commuter_rail,4642,1983.0
37204,37203,commuter_rail,4642,1983.0
37203,37202,commuter_rail,4642,1983.0
37202,37201,commuter_rail,4642,1983.0
37201,37200,commuter_rail,4642,1983.0
37200,37199,commuter_rail,4642,1983.0
37199,37198,commuter_rail,4642,1983.0
37198,37195,commuter_rail,4642,1983.0
37195,37194,commuter_rail,4642,1983.0
37194,37192,commuter_rail,4642,1983.0
37192,37193,commuter_rail,4642,1983.0
37193,37191,commuter_rail,4642,1983.0
37191,37190,commuter_rail,4642,1983.0
37190,37189,commuter_rail,4642,1983.0
37189,36952,commuter_rail,4642,1983.0
36952,36951,commuter_rail,4642,1983.0
36951,36950,commuter_rail,4642,1983.0
36950,36949,commuter_rail,4642,1983.0
36949,36948,commuter_rail,4642,1983.0
36948,36947,commuter_rail,4642,1983.0
36947,36946,commuter_rail,4642,
36946,14210,commuter_rail,4642,1983.0
14210,36936,commuter_rail,4642,1983.0
36936,14356,commuter_rail,4642,1983.0
37175,37173,commuter_rail,4643,1983.0
37173,37172,commuter_rail,4643,1983.0
37172,37171,commuter_rail,4643,1983.0
37171,37170,commuter_rail,4643,1983.0
37170,37169,commuter_rail,4643,1983.0
37169,37168,commuter_rail,4643,1983.0
37168,37167,commuter_rail,4643,1983.0
37167,37166,commuter_rail,4643,1983.0
37166,37165,commuter_rail,4643,1983.0
37165,14356,commuter_rail,4643,1983.0
14356,36936,commuter_rail,4643,1983.0
36936,14216,commuter_rail,4643,1983.0
14216,35189,commuter_rail,4643,1983.0
35189,37177,commuter_rail,4643,1983.0
37177,37176,commuter_rail,4643,1983.0
37237,37238,commuter_rail,4644,1983.0
37238,37239,commuter_rail,4644,1983.0
37239,37240,commuter_rail,4644,1983.0
37240,37241,commuter_rail,4644,1983.0
37241,37242,commuter_rail,4644,1983.0
37242,37243,commuter_rail,4644,1983.0
37243,37244,commuter_rail,4644,1983.0
37244,37245,commuter_rail,4644,1983.0
37245,37225,commuter_rail,4644,1983.0
37225,37235,commuter_rail,4644,1983.0
37235,37236,commuter_rail,4644,1983.0
37236,14356,commuter_rail,4644,1983.0
14356,36936,commuter_rail,4644,1983.0
36936,37226,commuter_rail,4644,
37226,37227,commuter_rail,4644,1983.0
37227,37228,commuter_rail,4644,1983.0
37228,37230,commuter_rail,4644,1983.0
37230,37229,commuter_rail,4644,1983.0
37229,37231,commuter_rail,4644,1983.0
37231,37232,commuter_rail,4644,1983.0
37232,37233,commuter_rail,4644,1983.0
37233,37234,commuter_rail,4644,1983.0
37261,37260,commuter_rail,4645,1983.0
37260,37259,commuter_rail,4645,1983.0
37259,37258,commuter_rail,4645,1983.0
37258,37257,commuter_rail,4645,1983.0
37257,37256,commuter_rail,4645,1983.0
37256,37255,commuter_rail,4645,1983.0
37255,37254,commuter_rail,4645,1983.0
37254,37253,commuter_rail,4645,1983.0
37253,37252,commuter_rail,4645,1983.0
37252,37250,commuter_rail,4645,1983.0
37250,37251,commuter_rail,4645,1983.0
37251,37249,commuter_rail,4645,1983.0
37249,37248,commuter_rail,4645,1983.0
37248,37247,commuter_rail,4645,1983.0
37247,37246,commuter_rail,4645,1983.0
37246,36936,commuter_rail,4645,1983.0
36936,14210,commuter_rail,4645,1983.0
37262,37263,commuter_rail,4646,1983.0
37263,37264,commuter_rail,4646,1983.0
37264,37266,commuter_rail,4646,1983.0
37266,37265,commuter_rail,4646,1983.0
37265,37267,commuter_rail,4646,1983.0
37267,37268,commuter_rail,4646,1983.0
37268,37269,commuter_rail,4646,1983.0
37269,37270,commuter_rail,4646,1983.0
37270,37271,commuter_rail,4646,1983.0
37271,37272,commuter_rail,4646,1983.0
37272,37273,commuter_rail,4646,1983.0
37273,37274,commuter_rail,4646,1983.0
37274,37275,commuter_rail,4646,1983.0
37275,37276,commuter_rail,4646,1983.0
37276,37277,commuter_rail,4646,1983.0
37277,36936,commuter_rail,4646,1983.0
36936,14210,commuter_rail,4646,1983.0
14496,37029,commuter_rail,4647,1983.0
37029,37030,commuter_rail,4647,1983.0
37030,37206,commuter_rail,4647,1983.0
37206,37205,commuter_rail,4647,1983.0
37205,37204,commuter_rail,4647,1983.0
37204,37203,commuter_rail,4647,1983.0
37203,37202,commuter_rail,4647,1983.0
37202,37201,commuter_rail,4647,1983.0
37201,37200,commuter_rail,4647,1983.0
37200,37199,commuter_rail,4647,1983.0
37199,37198,commuter_rail,4647,1983.0
37198,37195,commuter_rail,4647,1983.0
37195,37197,commuter_rail,4647,1983.0
37197,37196,commuter_rail,4647,1983.0
37196,37207,commuter_rail,4647,1983.0
37207,37208,commuter_rail,4647,1983.0
37208,37209,commuter_rail,4647,1983.0
37209,37210,commuter_rail,4647,1983.0
37210,37211,commuter_rail,4647,1983.0
37211,37212,commuter_rail,4647,1983.0
37212,37213,commuter_rail,4647,1983.0
37213,37214,commuter_rail,4647,1983.0
37214,37215,commuter_rail,4647,1983.0
37215,37216,commuter_rail,4647,1983.0
37216,14210,commuter_rail,4647,1983.0
14210,36936,commuter_rail,4647,1983.0
36936,14356,commuter_rail,4647,1983.0
14356,36936,commuter_rail,4648,1983.0
36936,35189,commuter_rail,4648,
35189,37177,commuter_rail,4648,1983.0
37177,37176,commuter_rail,4648,1983.0
37176,37175,commuter_rail,4648,1983.0
37175,37173,commuter_rail,4648,1983.0
37173,37174,commuter_rail,4648,1983.0
37174,37178,commuter_rail,4648,1983.0
37178,37179,commuter_rail,4648,1983.0
37179,37187,commuter_rail,4648,1983.0
37187,37186,commuter_rail,4648,1983.0
37186,37185,commuter_rail,4648,1983.0
37185,37184,commuter_rail,4648,1983.0
37184,37183,commuter_rail,4648,1983.0
37183,37182,commuter_rail,4648,1983.0
37182,37181,commuter_rail,4648,1983.0
37181,37180,commuter_rail,4648,1983.0
37180,37218,commuter_rail,4648,1983.0
37218,37217,commuter_rail,4648,1983.0
37217,37219,commuter_rail,4648,1983.0
37219,37220,commuter_rail,4648,1983.0
37220,37221,commuter_rail,4648,1983.0
37221,37222,commuter_rail,4648,1983.0
37222,37223,commuter_rail,4648,1983.0
37223,37224,commuter_rail,4648,1983.0
37224,37188,commuter_rail,4648,1983.0
14210,37035,commuter_rail,4650,1983.0
37035,37034,commuter_rail,4650,1983.0
37034,37033,commuter_rail,4650,1983.0
37033,37032,commuter_rail,4650,1983.0
37032,36969,commuter_rail,4650,1983.0
36969,36968,commuter_rail,4650,1983.0
36968,36967,commuter_rail,4650,1983.0
36967,36966,commuter_rail,4650,1983.0
36966,36965,commuter_rail,4650,1983.0
36965,37031,commuter_rail,4650,1983.0
37031,36963,commuter_rail,4650,1983.0
36963,36957,commuter_rail,4650,1983.0
36957,36956,commuter_rail,4650,1983.0
36956,36955,commuter_rail,4650,1983.0
36955,36954,commuter_rail,4650,1983.0
36954,36953,commuter_rail,4650,1983.0
36953,36952,commuter_rail,4650,1983.0
36952,36951,commuter_rail,4650,1983.0
36951,36949,commuter_rail,4650,1983.0
36949,36948,commuter_rail,4650,1983.0
36948,36947,commuter_rail,4650,1983.0
36947,36946,commuter_rail,4650,1994.0
37029,37028,commuter_rail,4651,1983.0
37028,36961,commuter_rail,4651,1983.0
36961,36960,commuter_rail,4651,1983.0
36960,36959,commuter_rail,4651,1983.0
36959,36958,commuter_rail,4651,1983.0
14211,14213,heavy_rail,4652,1971.0
14213,14219,heavy_rail,4652,1971.0
14219,14218,heavy_rail,4652,1971.0
14218,14217,heavy_rail,4652,1971.0
14217,14216,heavy_rail,4652,1971.0
14210,14202,heavy_rail,4653,1971.0
14202,14213,heavy_rail,4653,1971.0
14213,14211,heavy_rail,4653,1971.0
14209,14207,heavy_rail,4654,1962.0
14207,14205,heavy_rail,4654,1962.0
14205,14204,heavy_rail,4654,1962.0
14204,14203,heavy_rail,4654,1962.0
14203,14202,heavy_rail,4654,1962.0
14202,14219,heavy_rail,4654,1962.0
14219,14218,heavy_rail,4654,1962.0
14209,14207,heavy_rail,4655,1962.0
14207,14205,heavy_rail,4655,1962.0
14205,14204,heavy_rail,4655,1962.0
14204,14203,heavy_rail,4655,1962.0
14203,14210,heavy_rail,4655,1962.0
14214,14217,heavy_rail,4656,1911.0
14217,14216,heavy_rail,4656,1937.0
14216,14219,heavy_rail,4656,1937.0
14219,14218,heavy_rail,4656,1910.0
14218,14215,heavy_rail,4656,1912.0
14215,14202,heavy_rail,4656,1909.0
14202,14213,heavy_rail,4656,1909.0
14213,14212,heavy_rail,4656,1909.0
14212,14210,heavy_rail,4656,1909.0
14210,14209,heavy_rail,4656,1908.0
14209,14208,heavy_rail,4656,1910.0
14208,14207,heavy_rail,4656,1908.0
14207,14206,heavy_rail,4656,1908.0
14206,14205,heavy_rail,4656,1908.0
14205,14204,heavy_rail,4656,1908.0
14204,14203,heavy_rail,4656,1908.0
14212,14213,heavy_rail,4657,1962.0
14213,14219,heavy_rail,4657,1962.0
14219,14218,heavy_rail,4657,1962.0
14218,14217,heavy_rail,4657,1962.0
14217,14216,heavy_rail,4657,1962.0
14210,14202,heavy_rail,4658,1962.0
14202,14213,heavy_rail,4658,1962.0
14213,14212,heavy_rail,4658,1962.0
13905,13906,heavy_rail,4664,2016.0
13906,13907,heavy_rail,4664,2016.0
13907,13908,heavy_rail,4664,2016.0
13908,13909,heavy_rail,4664,2016.0
13909,13912,heavy_rail,4664,2016.0
13912,13911,heavy_rail,4664,2016.0
13911,13910,heavy_rail,4664,2016.0
13910,13916,heavy_rail,4664,2016.0
13916,13915,heavy_rail,4664,2016.0
13915,13914,heavy_rail,4664,2016.0
13914,13913,heavy_rail,4664,2016.0
13913,13920,heavy_rail,4664,2016.0
13920,13919,heavy_rail,4664,2016.0
13919,13918,heavy_rail,4664,2016.0
13918,13917,heavy_rail,4664,2016.0
13917,12959,heavy_rail,4664,2016.0
12959,12947,heavy_rail,4664,2016.0
12947,12948,heavy_rail,4664,2016.0
12948,12949,heavy_rail,4664,2016.0
12949,12950,heavy_rail,4664,2016.0
12950,12951,heavy_rail,4664,2016.0
12951,12952,heavy_rail,4664,2016.0
37262,37285,commuter_rail,4680,1983.0
37285,37284,commuter_rail,4680,1983.0
37284,37283,commuter_rail,4680,1983.0
37283,37282,commuter_rail,4680,
37282,37281,commuter_rail,4680,
37281,37280,commuter_rail,4680,
37280,37279,commuter_rail,4680,1983.0
37279,37278,commuter_rail,4680,1983.0
13068,13067,commuter_rail,4681,1976.0
13067,13065,commuter_rail,4681,1976.0
13065,13062,commuter_rail,4681,1976.0
13062,13060,commuter_rail,4681,1976.0
13060,13059,commuter_rail,4681,1976.0
13059,13070,commuter_rail,4681,1976.0
13070,13071,commuter_rail,4681,1976.0
13071,13072,commuter_rail,4681,1976.0
13072,13073,commuter_rail,4681,1976.0
13073,13074,commuter_rail,4681,1976.0
13074,13075,commuter_rail,4681,1976.0
13075,13076,commuter_rail,4681,1976.0
13076,13077,commuter_rail,4681,1976.0
13077,13078,commuter_rail,4681,1976.0
13078,13079,commuter_rail,4681,1976.0
13079,13080,commuter_rail,4681,1976.0
13080,13081,commuter_rail,4681,1976.0
13081,13082,commuter_rail,4681,1976.0
13082,13083,commuter_rail,4681,1976.0
13083,13084,commuter_rail,4681,1976.0
13084,13085,commuter_rail,4681,1976.0
13085,13086,commuter_rail,4681,1976.0
13086,13087,commuter_rail,4681,1976.0
13087,13088,commuter_rail,4681,1976.0
13088,13089,commuter_rail,4681,1976.0
13089,13090,commuter_rail,4681,1976.0
13090,13091,commuter_rail,4681,1976.0
13091,13092,commuter_rail,4681,1976.0
13092,13093,commuter_rail,4681,1976.0
13093,13094,commuter_rail,4681,1976.0
13094,13095,commuter_rail,4681,1976.0
13095,13098,commuter_rail,4681,1976.0
13098,13099,commuter_rail,4681,1976.0
13099,13100,commuter_rail,4681,1976.0
13100,13106,commuter_rail,4681,1976.0
13106,13101,commuter_rail,4681,1976.0
13101,13058,commuter_rail,4681,1976.0
13068,13067,commuter_rail,4683,1976.0
13067,13060,commuter_rail,4683,1976.0
13060,13132,commuter_rail,4683,1976.0
13132,13130,commuter_rail,4683,1976.0
13130,13129,commuter_rail,4683,1976.0
13129,13128,commuter_rail,4683,1976.0
13128,14451,commuter_rail,4683,1976.0
14451,14452,commuter_rail,4683,1976.0
14452,24102,commuter_rail,4683,1976.0
24102,24101,commuter_rail,4683,1976.0
24101,24099,commuter_rail,4683,1976.0
24099,24098,commuter_rail,4683,1976.0
24098,24097,commuter_rail,4683,1976.0
24097,24094,commuter_rail,4683,1976.0
13068,13067,commuter_rail,4684,1976.0
13067,14634,commuter_rail,4684,1976.0
14634,14635,commuter_rail,4684,1976.0
14635,14632,commuter_rail,4684,1976.0
14632,14631,commuter_rail,4684,1976.0
14631,14636,commuter_rail,4684,1976.0
14636,14638,commuter_rail,4684,1976.0
14638,14629,commuter_rail,4684,1976.0
14629,14639,commuter_rail,4684,1976.0
14639,14640,commuter_rail,4684,1976.0
14640,14641,commuter_rail,4684,1976.0
14641,14642,commuter_rail,4684,1976.0
14642,14643,commuter_rail,4684,1976.0
14643,14628,commuter_rail,4684,1976.0
14628,14644,commuter_rail,4684,1976.0
14644,14648,commuter_rail,4684,1976.0
14648,14647,commuter_rail,4684,1976.0
14647,14645,commuter_rail,4684,1976.0
14645,14646,commuter_rail,4684,1976.0
14646,14652,commuter_rail,4684,1976.0
14652,14650,commuter_rail,4684,1976.0
14650,14649,commuter_rail,4684,1976.0
14649,14654,commuter_rail,4684,1976.0
14654,14656,commuter_rail,4684,1976.0
14656,14658,commuter_rail,4684,1976.0
14658,14660,commuter_rail,4684,1976.0
13068,13067,commuter_rail,4685,1968.0
13067,13066,commuter_rail,4685,1968.0
13066,13065,commuter_rail,4685,1968.0
13065,13064,commuter_rail,4685,1968.0
13064,13062,commuter_rail,4685,1968.0
13062,13061,commuter_rail,4685,1968.0
13061,13060,commuter_rail,4685,1968.0
13060,13059,commuter_rail,4685,1968.0
13059,13058,commuter_rail,4685,1968.0
13058,13070,commuter_rail,4685,1968.0
13070,13071,commuter_rail,4685,1968.0
13071,13072,commuter_rail,4685,1968.0
13072,13073,commuter_rail,4685,1968.0
13073,13074,commuter_rail,4685,1968.0
13074,13075,commuter_rail,4685,1968.0
13075,13076,commuter_rail,4685,1968.0
13076,13077,commuter_rail,4685,1968.0
13077,13078,commuter_rail,4685,1968.0
13078,13079,commuter_rail,4685,1968.0
13079,13080,commuter_rail,4685,1968.0
13080,13081,commuter_rail,4685,1972.0
13081,13082,commuter_rail,4685,1968.0
13082,13083,commuter_rail,4685,1968.0
13083,13084,commuter_rail,4685,1968.0
13084,13085,commuter_rail,4685,1968.0
13085,13086,commuter_rail,4685,1968.0
13086,13087,commuter_rail,4685,1968.0
13087,13088,commuter_rail,4685,1968.0
13088,13089,commuter_rail,4685,1968.0
13089,13090,commuter_rail,4685,1968.0
13090,13091,commuter_rail,4685,1968.0
13091,13092,commuter_rail,4685,1968.0
13092,13093,commuter_rail,4685,1968.0
13093,13094,commuter_rail,4685,1968.0
13094,13098,commuter_rail,4685,1968.0
13098,13099,commuter_rail,4685,1968.0
13099,13100,commuter_rail,4685,1968.0
13100,13106,commuter_rail,4685,1968.0
13106,13101,commuter_rail,4685,1968.0
13101,13103,commuter_rail,4685,1968.0
13103,13104,commuter_rail,4685,1968.0
13067,13066,commuter_rail,4686,
13066,13068,commuter_rail,4686,
13068,14633,commuter_rail,4686,
14633,14634,commuter_rail,4686,
14634,14635,commuter_rail,4686,
14635,14632,commuter_rail,4686,
14632,14631,commuter_rail,4686,
14631,14636,commuter_rail,4686,
14636,14637,commuter_rail,4686,
14637,14638,commuter_rail,4686,
14638,14629,commuter_rail,4686,
14629,14639,commuter_rail,4686,
14639,14640,commuter_rail,4686,
14640,14641,commuter_rail,4686,
14641,14642,commuter_rail,4686,
14642,14643,commuter_rail,4686,
14643,14628,commuter_rail,4686,
14628,14644,commuter_rail,4686,
14644,14648,commuter_rail,4686,
14648,14653,commuter_rail,4686,
14653,14652,commuter_rail,4686,
14652,14650,commuter_rail,4686,
14650,14649,commuter_rail,4686,
14649,14657,commuter_rail,4686,
14657,14659,commuter_rail,4686,
14659,14660,commuter_rail,4686,
13067,13066,commuter_rail,4687,1968.0
13066,13068,commuter_rail,4687,1968.0
13068,14633,commuter_rail,4687,1968.0
14633,14634,commuter_rail,4687,1968.0
14634,14635,commuter_rail,4687,1968.0
14635,14632,commuter_rail,4687,1968.0
14632,14631,commuter_rail,4687,1968.0
14631,14636,commuter_rail,4687,1968.0
14636,14637,commuter_rail,4687,1968.0
14637,14638,commuter_rail,4687,1968.0
14638,14629,commuter_rail,4687,1968.0
14629,14639,commuter_rail,4687,1968.0
14639,14640,commuter_rail,4687,1968.0
14640,14641,commuter_rail,4687,1968.0
14641,14642,commuter_rail,4687,1968.0
14642,14643,commuter_rail,4687,1968.0
14643,14628,commuter_rail,4687,1968.0
14628,14644,commuter_rail,4687,1968.0
14644,14648,commuter_rail,4687,1968.0
14648,14652,commuter_rail,4687,1968.0
14652,14650,commuter_rail,4687,1968.0
14650,14649,commuter_rail,4687,1968.0
14649,14659,commuter_rail,4687,1968.0
14659,14660,commuter_rail,4687,1968.0
14356,14308,commuter_rail,4688,1968.0
14308,14309,commuter_rail,4688,1968.0
14309,14311,commuter_rail,4688,1968.0
14311,14313,commuter_rail,4688,1968.0
14313,14287,commuter_rail,4688,1968.0
14287,14288,commuter_rail,4688,1968.0
14288,37305,commuter_rail,4688,1968.0
37305,14291,commuter_rail,4688,1968.0
14291,14290,commuter_rail,4688,1968.0
14290,14289,commuter_rail,4688,1968.0
14308,14310,commuter_rail,4690,
14310,14309,commuter_rail,4690,
14309,14311,commuter_rail,4690,
14311,14312,commuter_rail,4690,
14312,14313,commuter_rail,4690,
14313,14356,commuter_rail,4690,
14356,14287,commuter_rail,4690,
14287,14288,commuter_rail,4690,
14288,37305,commuter_rail,4690,1876.0
37305,14289,commuter_rail,4690,1876.0
14289,14055,commuter_rail,4690,
14055,14345,commuter_rail,4690,
14345,14344,commuter_rail,4690,1876.0
14344,14342,commuter_rail,4690,1876.0
14342,14056,commuter_rail,4690,1876.0
14056,14057,commuter_rail,4690,
14057,14058,commuter_rail,4690,
14058,14290,commuter_rail,4690,
14290,14291,commuter_rail,4690,
14291,14059,commuter_rail,4690,
14059,14060,commuter_rail,4690,
14060,14314,commuter_rail,4690,
14314,14315,commuter_rail,4690,
14315,14062,commuter_rail,4690,
14062,14063,commuter_rail,4690,
14063,14064,commuter_rail,4690,
14064,14065,commuter_rail,4690,
14065,14066,commuter_rail,4690,
14066,14067,commuter_rail,4690,
14067,14068,commuter_rail,4690,
14068,14069,commuter_rail,4690,
14069,14340,commuter_rail,4690,1876.0
14340,14352,commuter_rail,4690,1876.0
14352,14351,commuter_rail,4690,1876.0
14351,14350,commuter_rail,4690,1876.0
14350,14349,commuter_rail,4690,1876.0
14349,14348,commuter_rail,4690,1876.0
14348,14347,commuter_rail,4690,1876.0
14347,14346,commuter_rail,4690,1876.0
14346,14355,commuter_rail,4690,1876.0
14355,14354,commuter_rail,4690,
14354,14353,commuter_rail,4690,
14353,14039,commuter_rail,4690,
14039,14040,commuter_rail,4690,
14040,14071,commuter_rail,4690,
14071,14041,commuter_rail,4690,
14041,14070,commuter_rail,4690,
14070,14370,commuter_rail,4690,
14370,14042,commuter_rail,4690,
14042,14043,commuter_rail,4690,
14043,14044,commuter_rail,4690,
14044,14045,commuter_rail,4690,
14045,14046,commuter_rail,4690,
14046,14081,commuter_rail,4690,1872.0
14081,14316,commuter_rail,4690,1872.0
14316,14317,commuter_rail,4690,1876.0
14317,14318,commuter_rail,4690,1876.0
14318,14320,commuter_rail,4690,1876.0
14320,14319,commuter_rail,4690,1876.0
14319,14374,commuter_rail,4690,
14374,37328,commuter_rail,4690,
37328,14282,commuter_rail,4690,
14282,14294,commuter_rail,4690,
14294,14283,commuter_rail,4690,
14283,14284,commuter_rail,4690,
14284,14285,commuter_rail,4690,
14285,14047,commuter_rail,4690,
14047,14054,commuter_rail,4690,
14054,14053,commuter_rail,4690,1876.0
14053,14052,commuter_rail,4690,1876.0
14052,14048,commuter_rail,4690,1876.0
14048,14321,commuter_rail,4690,1876.0
14321,14051,commuter_rail,4690,1876.0
14051,14050,commuter_rail,4690,1876.0
14050,14049,commuter_rail,4690,1876.0
14049,37332,commuter_rail,4690,
37332,37331,commuter_rail,4690,
37331,37330,commuter_rail,4690,
37330,14369,commuter_rail,4690,
14369,14280,commuter_rail,4690,
14280,14281,commuter_rail,4690,
14281,14299,commuter_rail,4690,1876.0
14299,14298,commuter_rail,4690,1876.0
14298,14297,commuter_rail,4690,1876.0
14297,14305,commuter_rail,4690,1876.0
14305,14304,commuter_rail,4690,
14304,14303,commuter_rail,4690,
14303,14302,commuter_rail,4690,
14302,14375,commuter_rail,4690,1876.0
14375,14324,commuter_rail,4690,1876.0
14324,14325,commuter_rail,4690,
14325,14326,commuter_rail,4690,
14326,14327,commuter_rail,4690,
14327,14328,commuter_rail,4690,
14328,14329,commuter_rail,4690,
14329,14330,commuter_rail,4690,
14330,14322,commuter_rail,4690,
14322,14376,commuter_rail,4690,1876.0
14376,14377,commuter_rail,4690,1876.0
14377,14378,commuter_rail,4690,1876.0
14378,14379,commuter_rail,4690,1876.0
14379,14380,commuter_rail,4690,1876.0
14380,14381,commuter_rail,4690,1876.0
14381,14382,commuter_rail,4690,1876.0
14382,14383,commuter_rail,4690,1876.0
14383,14384,commuter_rail,4690,1876.0
14384,14385,commuter_rail,4690,1876.0
14385,14386,commuter_rail,4690,1876.0
14386,14387,commuter_rail,4690,1876.0
14387,37329,commuter_rail,4690,1876.0
37329,14306,commuter_rail,4690,
14306,14278,commuter_rail,4690,
14278,14277,commuter_rail,4690,
14277,14368,commuter_rail,4690,
14368,14367,commuter_rail,4690,
14367,14358,commuter_rail,4690,
14358,14366,commuter_rail,4690,
14366,14359,commuter_rail,4690,
14359,14361,commuter_rail,4690,
14361,14360,commuter_rail,4690,
14360,14365,commuter_rail,4690,
14365,14363,commuter_rail,4690,
14363,14364,commuter_rail,4690,
14364,14362,commuter_rail,4690,
14362,37333,commuter_rail,4690,
37333,14296,commuter_rail,4690,
14296,14295,commuter_rail,4690,1876.0
14295,14262,commuter_rail,4690,1876.0
14262,14276,commuter_rail,4690,
14276,14275,commuter_rail,4690,
14275,37338,commuter_rail,4690,
37338,37337,commuter_rail,4690,
37337,37301,commuter_rail,4690,
37301,37298,commuter_rail,4690,
37298,37335,commuter_rail,4690,1876.0
37335,37336,commuter_rail,4690,1876.0
37336,37334,commuter_rail,4690,1876.0
37334,14264,commuter_rail,4690,1876.0
14264,14274,commuter_rail,4690,
14274,14273,commuter_rail,4690,
14273,14272,commuter_rail,4690,
14272,14265,commuter_rail,4690,
14265,14271,commuter_rail,4690,
14271,14266,commuter_rail,4690,
14266,14270,commuter_rail,4690,
14270,14267,commuter_rail,4690,
14267,14269,commuter_rail,4690,
14269,14268,commuter_rail,4690,
14268,37295,commuter_rail,4690,
37295,37296,commuter_rail,4690,
37296,37299,commuter_rail,4690,
37299,37300,commuter_rail,4690,
37300,37302,commuter_rail,4690,
37302,14373,commuter_rail,4690,1876.0
14373,14437,commuter_rail,4690,1876.0
14437,14438,commuter_rail,4690,1876.0
14438,14439,commuter_rail,4690,1876.0
14439,14440,commuter_rail,4690,1876.0
14440,14372,commuter_rail,4690,1876.0
14372,14441,commuter_rail,4690,1876.0
14441,14442,commuter_rail,4690,1876.0
14442,14371,commuter_rail,4690,1876.0
14371,14450,commuter_rail,4690,1876.0
14450,14449,commuter_rail,4690,
14449,14448,commuter_rail,4690,
14448,14447,commuter_rail,4690,
14447,14446,commuter_rail,4690,
14446,14445,commuter_rail,4690,
14445,14444,commuter_rail,4690,
14444,37297,commuter_rail,4690,
37297,14443,commuter_rail,4690,
14443,37346,commuter_rail,4690,
37346,37345,commuter_rail,4690,
37345,37344,commuter_rail,4690,
37344,37343,commuter_rail,4690,
37343,37342,commuter_rail,4690,
37342,37341,commuter_rail,4690,
37341,37350,commuter_rail,4690,
37350,37348,commuter_rail,4690,
37348,37349,commuter_rail,4690,
37349,37347,commuter_rail,4690,
37347,37340,commuter_rail,4690,
37340,37339,commuter_rail,4690,
14299,14297,commuter_rail,4691,
14297,14295,commuter_rail,4691,
14295,37335,commuter_rail,4691,
37335,37336,commuter_rail,4691,
