nodeID_from,nodeID_to,mode,line_id,year
7617,7609,light_rail,617,
7609,7618,light_rail,617,
7618,7619,light_rail,617,
7619,7610,light_rail,617,
7610,7620,light_rail,617,
7620,7611,light_rail,617,
7611,7621,light_rail,617,
7621,7622,light_rail,617,
7622,7612,light_rail,617,
7612,7613,light_rail,617,
7495,7496,heavy_rail,618,
7496,7497,heavy_rail,618,
7497,7498,heavy_rail,618,
7498,7499,heavy_rail,618,
7499,7500,heavy_rail,618,
7500,7501,heavy_rail,618,
7501,7502,heavy_rail,618,
7502,7503,heavy_rail,618,
7503,7504,heavy_rail,618,
7504,7505,heavy_rail,618,
7505,7506,heavy_rail,618,
7506,7507,heavy_rail,618,
7507,7509,heavy_rail,618,
7509,7510,heavy_rail,618,
7510,7508,heavy_rail,618,
7508,7511,heavy_rail,618,
7567,7568,heavy_rail,619,
7568,7569,heavy_rail,619,
7550,7551,heavy_rail,620,
7551,7552,heavy_rail,620,
7552,7553,heavy_rail,620,
7553,7554,heavy_rail,620,
7554,7555,heavy_rail,620,
7555,7556,heavy_rail,620,
7556,7557,heavy_rail,620,
7557,7558,heavy_rail,620,
7558,5198,heavy_rail,620,
5198,5199,heavy_rail,620,
5199,4745,heavy_rail,620,
4745,4832,heavy_rail,620,
4832,4817,heavy_rail,620,
4817,7560,heavy_rail,620,
7560,7559,heavy_rail,620,
7559,21058,heavy_rail,620,
21058,21059,heavy_rail,620,
21059,7570,heavy_rail,620,
7570,7571,heavy_rail,620,
7571,10369,heavy_rail,620,
10369,10370,heavy_rail,620,
10370,9883,heavy_rail,620,
9883,10371,heavy_rail,620,
10371,10372,heavy_rail,620,
10372,10373,heavy_rail,620,
10373,9884,heavy_rail,620,
9884,10374,heavy_rail,620,
10374,10375,heavy_rail,620,
10375,10376,heavy_rail,620,
10376,9885,heavy_rail,620,
7686,7693,people_mover,621,
7693,7692,people_mover,621,
7692,7691,people_mover,621,
7691,7687,people_mover,621,
7687,7690,people_mover,621,
7690,7689,people_mover,621,
7689,7688,people_mover,621,
8724,8725,people_mover,622,
8725,8726,people_mover,622,
8726,8727,people_mover,622,
8727,8728,people_mover,622,
8728,8729,people_mover,622,
8729,8730,people_mover,622,
8730,8731,people_mover,622,
8731,8732,people_mover,622,
8732,8733,people_mover,622,
8733,8734,people_mover,622,
8734,8735,people_mover,622,
8735,8736,people_mover,622,
8736,8737,people_mover,622,
7517,7516,heavy_rail,623,
7516,7515,heavy_rail,623,
7515,7512,heavy_rail,623,
7512,7514,heavy_rail,623,
7514,7513,heavy_rail,623,
7606,7607,heavy_rail,624,
7607,7605,heavy_rail,624,
7605,7604,heavy_rail,624,
7604,7603,heavy_rail,624,
7603,7602,heavy_rail,624,
7602,7601,heavy_rail,624,
7601,7600,heavy_rail,624,
7600,7599,heavy_rail,624,
7599,7598,heavy_rail,624,
7598,7580,heavy_rail,624,
7580,7597,heavy_rail,624,
7597,7596,heavy_rail,624,
7596,7593,heavy_rail,624,
7593,7595,heavy_rail,624,
7595,7594,heavy_rail,624,
7594,7592,heavy_rail,624,
7592,7591,heavy_rail,624,
7591,7589,heavy_rail,624,
7589,7590,heavy_rail,624,
7584,7585,heavy_rail,625,
7585,7586,heavy_rail,625,
7586,7587,heavy_rail,625,
7587,7581,heavy_rail,625,
7581,7582,heavy_rail,625,
7582,7588,heavy_rail,625,
7588,7583,heavy_rail,625,
7704,7709,heavy_rail,626,
7709,7710,heavy_rail,626,
7710,7705,heavy_rail,626,
7705,7711,heavy_rail,626,
7711,7706,heavy_rail,626,
7706,7712,heavy_rail,626,
7712,7713,heavy_rail,626,
7713,7707,heavy_rail,626,
7707,7903,heavy_rail,626,
7903,7904,heavy_rail,626,
7904,7905,heavy_rail,626,
7905,7906,heavy_rail,626,
7906,7909,heavy_rail,626,
7909,7910,heavy_rail,626,
7910,7911,heavy_rail,626,
7911,7912,heavy_rail,626,
7912,7708,heavy_rail,626,
7682,7683,heavy_rail,627,
7683,7684,heavy_rail,627,
7684,20984,heavy_rail,627,
20984,7685,heavy_rail,627,
9733,9732,heavy_rail,628,
9732,9731,heavy_rail,628,
9731,9725,heavy_rail,628,
9725,9726,heavy_rail,628,
9726,9730,heavy_rail,628,
9730,9729,heavy_rail,628,
9729,9727,heavy_rail,628,
9727,9728,heavy_rail,628,
7694,7695,heavy_rail,629,
7695,7696,heavy_rail,629,
7696,7697,heavy_rail,629,
7697,7698,heavy_rail,629,
7698,7699,heavy_rail,629,
7699,7700,heavy_rail,629,
7700,7701,heavy_rail,629,
7701,7702,heavy_rail,629,
7702,7703,heavy_rail,629,
7913,7914,light_rail,634,
7914,7915,light_rail,634,
7915,7916,light_rail,634,
7916,7917,light_rail,634,
7917,7918,light_rail,634,
7919,7929,light_rail,635,
7929,7920,light_rail,635,
7920,7928,light_rail,635,
7928,7927,light_rail,635,
7927,7921,light_rail,635,
7921,7925,light_rail,635,
7925,7922,light_rail,635,
7922,7923,light_rail,635,
7923,7924,light_rail,635,
7930,7935,light_rail,636,
7935,7934,light_rail,636,
7934,7933,light_rail,636,
7933,7931,light_rail,636,
7931,7932,light_rail,636,
7936,7937,light_rail,637,
7937,7939,light_rail,637,
7939,7938,light_rail,637,
7940,7941,light_rail,638,
7941,7942,light_rail,638,
7942,7943,light_rail,638,
7943,7944,light_rail,638,
7944,7945,light_rail,638,
7945,7946,light_rail,638,
8061,8062,light_rail,640,
8062,8063,light_rail,640,
8063,8064,light_rail,640,
8064,8065,light_rail,640,
8065,8066,light_rail,640,
8066,8067,light_rail,640,
8067,8068,light_rail,640,
8249,8250,light_rail,641,
8250,8251,light_rail,641,
8251,8252,light_rail,641,
8252,8248,light_rail,641,
8248,8253,light_rail,641,
8253,8254,light_rail,641,
8254,8255,light_rail,641,
8255,8256,light_rail,641,
8256,8257,light_rail,641,
8257,8258,light_rail,641,
8074,8073,light_rail,642,
8073,8072,light_rail,642,
8072,8071,light_rail,642,
8071,8070,light_rail,642,
8070,8069,light_rail,642,
8102,8103,light_rail,646,
8103,8104,light_rail,646,
8104,8105,light_rail,646,
8114,8106,light_rail,647,
8106,8107,light_rail,647,
8107,8108,light_rail,647,
8108,8109,light_rail,647,
8109,8110,light_rail,647,
8110,8111,light_rail,647,
8111,8112,light_rail,647,
8112,8113,light_rail,647,
8113,8120,light_rail,647,
8141,8115,light_rail,648,
8115,8116,light_rail,648,
8116,8117,light_rail,648,
8117,8118,light_rail,648,
8118,8119,light_rail,648,
8131,8127,light_rail,649,
8127,8128,light_rail,649,
8128,8129,light_rail,649,
8129,8130,light_rail,649,
8184,8185,light_rail,650,
8185,8186,light_rail,650,
8186,8187,light_rail,650,
8187,8188,light_rail,650,
8188,8189,light_rail,650,
8200,8199,light_rail,651,
8199,8190,light_rail,651,
8190,8191,light_rail,651,
8191,8192,light_rail,651,
8192,8193,light_rail,651,
8193,8194,light_rail,651,
8194,8195,light_rail,651,
8195,8196,light_rail,651,
8196,8198,light_rail,651,
9123,8225,light_rail,652,
8225,9124,light_rail,652,
8228,8231,light_rail,653,
8231,8230,light_rail,653,
8230,8229,light_rail,653,
8229,8240,light_rail,653,
8240,8239,light_rail,653,
8239,8238,light_rail,653,
8238,8237,light_rail,653,
8237,8226,light_rail,653,
8226,8236,light_rail,653,
8236,8235,light_rail,653,
8235,8234,light_rail,653,
8234,8233,light_rail,653,
8233,8232,light_rail,653,
8232,8227,light_rail,653,
8211,8212,light_rail,654,
8212,8213,light_rail,654,
8213,8214,light_rail,654,
8214,8215,light_rail,654,
8133,8140,light_rail,655,
8140,8139,light_rail,655,
8139,8132,light_rail,655,
8132,8138,light_rail,655,
8138,8137,light_rail,655,
8137,8136,light_rail,655,
8136,8135,light_rail,655,
8135,8134,light_rail,655,
8201,8202,light_rail,661,
8202,8210,light_rail,661,
8210,8209,light_rail,661,
8209,8203,light_rail,661,
8203,8208,light_rail,661,
8208,8207,light_rail,661,
8207,8206,light_rail,661,
8206,8205,light_rail,661,
8205,8204,light_rail,661,
8216,8217,tram,662,
8217,8218,tram,662,
8218,8219,tram,662,
8219,8220,tram,662,
8269,8270,light_rail,663,
8270,8271,light_rail,663,
8271,8272,light_rail,663,
8272,8273,light_rail,663,
8273,8274,light_rail,663,
8274,8275,light_rail,663,
8275,8276,light_rail,663,
8282,8283,light_rail,664,
8283,8281,light_rail,664,
8281,8284,light_rail,664,
8284,8285,light_rail,664,
8285,8286,light_rail,664,
8286,8287,light_rail,664,
8241,8242,light_rail,665,
8242,8243,light_rail,665,
8243,8244,light_rail,665,
8244,8245,light_rail,665,
8245,8246,light_rail,665,
8246,8247,light_rail,665,
8277,8278,light_rail,666,
8278,8279,light_rail,666,
8279,8280,light_rail,666,
8260,8259,light_rail,667,
8259,8261,light_rail,667,
8261,8262,light_rail,667,
8262,8263,light_rail,667,
8263,8264,light_rail,667,
8264,8265,light_rail,667,
8288,8289,light_rail,668,
8289,8290,light_rail,668,
8290,8291,light_rail,668,
8291,8292,light_rail,668,
8348,8347,light_rail,669,
8347,8346,light_rail,669,
8346,8345,light_rail,669,
8345,8319,light_rail,669,
8319,8320,light_rail,669,
8320,8321,light_rail,669,
8321,8318,light_rail,669,
8318,8349,light_rail,669,
8349,8344,light_rail,669,
8268,8266,light_rail,670,
8266,8267,light_rail,670,
8711,8712,light_rail,671,
8712,8377,light_rail,671,
8377,8704,light_rail,671,
8704,8703,light_rail,671,
8703,8705,light_rail,671,
8705,8376,light_rail,671,
8376,8706,light_rail,671,
8706,8707,light_rail,671,
8707,8708,light_rail,671,
8708,8378,light_rail,671,
8378,8709,light_rail,671,
8709,8710,light_rail,671,
8366,8375,light_rail,672,
8375,8374,light_rail,672,
8374,8365,light_rail,672,
8365,8373,light_rail,672,
8373,8372,light_rail,672,
8372,8367,light_rail,672,
8367,8371,light_rail,672,
8371,8370,light_rail,672,
8370,8369,light_rail,672,
8369,8368,light_rail,672,
8309,8308,light_rail,673,
8308,8307,light_rail,673,
8307,8306,light_rail,673,
8306,8304,light_rail,673,
8304,8305,light_rail,673,
8300,8299,light_rail,674,
8299,8301,light_rail,674,
8301,8302,light_rail,674,
8302,8303,light_rail,674,
8295,8296,light_rail,675,
8296,8297,light_rail,675,
8297,8293,light_rail,675,
8293,8298,light_rail,675,
8298,8294,light_rail,675,
8310,8311,light_rail,677,
8311,8312,light_rail,677,
8312,8317,light_rail,677,
8317,8316,light_rail,677,
8316,8315,light_rail,677,
8315,8313,light_rail,677,
8313,8314,light_rail,677,
8713,8714,light_rail,679,
8714,8715,light_rail,679,
8715,8716,light_rail,679,
8716,8717,light_rail,679,
8717,8718,light_rail,679,
8718,8719,light_rail,679,
8719,8720,light_rail,679,
8720,8721,light_rail,679,
11969,8359,light_rail,680,
8359,8358,light_rail,680,
8358,8357,light_rail,680,
8357,8356,light_rail,680,
8356,8355,light_rail,680,
8355,8350,light_rail,680,
8350,8354,light_rail,680,
8354,8351,light_rail,680,
8351,8353,light_rail,680,
8353,8352,light_rail,680,
9235,9229,light_rail,681,
9229,9230,light_rail,681,
9230,9250,light_rail,681,
9250,9251,light_rail,681,
9251,9252,light_rail,681,
9252,9231,light_rail,681,
9231,9232,light_rail,681,
9232,9253,light_rail,681,
9253,9254,light_rail,681,
9254,9255,light_rail,681,
9255,9256,light_rail,681,
9256,9233,light_rail,681,
8360,8361,light_rail,682,
8361,8362,light_rail,682,
8954,8955,light_rail,797,
8955,8956,light_rail,797,
8956,8957,light_rail,797,
8957,8958,light_rail,797,
8959,8961,light_rail,798,
8961,8960,light_rail,798,
8960,8972,light_rail,798,
8972,8973,light_rail,798,
8973,8974,light_rail,798,
8974,8975,light_rail,798,
8975,8976,light_rail,798,
8976,8992,light_rail,798,
8992,8993,light_rail,798,
8995,8994,light_rail,804,
8994,9191,light_rail,804,
9191,9192,light_rail,804,
9192,9193,light_rail,804,
9193,9194,light_rail,804,
9194,9195,light_rail,804,
9195,9196,light_rail,804,
9196,9197,light_rail,804,
9197,9198,light_rail,804,
9112,9113,light_rail,811,
9113,9114,light_rail,811,
9114,9115,light_rail,811,
9115,9116,light_rail,811,
9116,9117,light_rail,811,
9117,9118,light_rail,811,
9118,9119,light_rail,811,
9119,9120,light_rail,811,
9120,9121,light_rail,811,
9121,9202,light_rail,811,
9199,9200,light_rail,821,
9200,9201,light_rail,821,
9201,9205,light_rail,821,
9205,9206,light_rail,821,
9206,9207,light_rail,821,
9207,9203,light_rail,821,
9203,9204,light_rail,821,
9208,9209,light_rail,822,
9209,9210,light_rail,822,
9210,9211,light_rail,822,
9211,9224,light_rail,822,
9224,9225,light_rail,822,
9225,9226,light_rail,822,
9226,9212,light_rail,822,
9212,9227,light_rail,822,
9227,9228,light_rail,822,
9228,9213,light_rail,822,
9269,9270,light_rail,823,
9270,9271,light_rail,823,
9271,9272,light_rail,823,
9272,9273,light_rail,823,
9273,9274,light_rail,823,
9217,9218,light_rail,824,
9218,9216,light_rail,824,
9216,9219,light_rail,824,
9219,9220,light_rail,824,
9220,9221,light_rail,824,
9221,9222,light_rail,824,
9222,9223,light_rail,824,
9223,9214,light_rail,824,
9214,9215,light_rail,824,
9316,9315,light_rail,825,
9315,9314,light_rail,825,
9314,9313,light_rail,825,
9313,9310,light_rail,825,
9310,9311,light_rail,825,
9311,9312,light_rail,825,
9298,9299,light_rail,826,
9299,9300,light_rail,826,
9300,9301,light_rail,826,
9301,9302,light_rail,826,
9302,9303,light_rail,826,
9303,9304,light_rail,826,
9304,9305,light_rail,826,
9305,9306,light_rail,826,
9306,9307,light_rail,826,
9307,9308,light_rail,826,
9308,9309,light_rail,826,
9275,9276,light_rail,827,
9276,9277,light_rail,827,
9277,9278,light_rail,827,
9278,9279,light_rail,827,
9279,9281,light_rail,827,
9281,9280,light_rail,827,
9370,9371,light_rail,828,
9371,9372,light_rail,828,
9372,9373,light_rail,828,
9373,9374,light_rail,828,
9374,9375,light_rail,828,
9375,9376,light_rail,828,
9376,9377,light_rail,828,
9377,9378,light_rail,828,
9317,9318,light_rail,829,
9318,9319,light_rail,829,
9319,9320,light_rail,829,
9320,9321,light_rail,829,
9321,9322,light_rail,829,
9322,9323,light_rail,829,
9323,9324,light_rail,829,
9324,9325,light_rail,829,
9257,9258,light_rail,830,
9258,9259,light_rail,830,
9260,9261,light_rail,831,
9261,9262,light_rail,831,
9262,9263,light_rail,831,
9263,9264,light_rail,831,
9264,9265,light_rail,831,
9265,9266,light_rail,831,
9266,9267,light_rail,831,
9267,9268,light_rail,831,
9334,9326,light_rail,832,
9326,9327,light_rail,832,
9327,9328,light_rail,832,
9328,9329,light_rail,832,
9329,9335,light_rail,832,
9335,9336,light_rail,832,
9336,9337,light_rail,832,
9337,9330,light_rail,832,
9330,9333,light_rail,832,
9333,9331,light_rail,832,
9331,9332,light_rail,832,
9359,9361,light_rail,833,
9361,9362,light_rail,833,
9362,9358,light_rail,833,
9358,9363,light_rail,833,
9363,9360,light_rail,833,
9601,9604,light_rail,834,
9604,9602,light_rail,834,
9602,9603,light_rail,834,
9603,9600,light_rail,834,
9600,9612,light_rail,834,
9612,9611,light_rail,834,
9611,9610,light_rail,834,
9610,9609,light_rail,834,
9609,9608,light_rail,834,
9608,9607,light_rail,834,
9607,9606,light_rail,834,
9606,9605,light_rail,834,
9632,9641,light_rail,835,
9641,9633,light_rail,835,
9633,9640,light_rail,835,
9640,9639,light_rail,835,
9639,9638,light_rail,835,
9638,9637,light_rail,835,
9637,9634,light_rail,835,
9634,9636,light_rail,835,
9636,9635,light_rail,835,
9392,9391,light_rail,836,
9391,9390,light_rail,836,
9390,9389,light_rail,836,
9389,9388,light_rail,836,
9388,9387,light_rail,836,
9387,9386,light_rail,836,
9386,9385,light_rail,836,
9627,9623,light_rail,837,
9623,9628,light_rail,837,
9628,9624,light_rail,837,
9624,9629,light_rail,837,
9629,9630,light_rail,837,
9630,9631,light_rail,837,
9631,9625,light_rail,837,
9625,9626,light_rail,837,
9338,9339,light_rail,838,
9339,9341,light_rail,838,
9341,9340,light_rail,838,
9340,9342,light_rail,838,
9342,9343,light_rail,838,
9343,9344,light_rail,838,
9344,9345,light_rail,838,
9345,9346,light_rail,838,
9346,9347,light_rail,838,
9347,9348,light_rail,838,
9348,9349,light_rail,838,
9349,9350,light_rail,838,
9350,9351,light_rail,838,
9357,9356,people_mover,839,
9356,9355,people_mover,839,
9355,9352,people_mover,839,
9352,9353,people_mover,839,
9353,9354,people_mover,839,
9364,9365,light_rail,840,
9365,9366,light_rail,840,
9366,9367,light_rail,840,
9367,9368,light_rail,840,
9368,9369,light_rail,840,
9381,9382,light_rail,841,
9382,9383,light_rail,841,
9383,9379,light_rail,841,
9379,9384,light_rail,841,
9384,9380,light_rail,841,
9445,9444,light_rail,842,
9444,9442,light_rail,842,
9442,9443,light_rail,842,
9570,9571,light_rail,843,
9571,9572,light_rail,843,
9572,9573,light_rail,843,
9573,9574,light_rail,843,
9574,9575,light_rail,843,
9575,9446,light_rail,843,
9446,9447,light_rail,843,
9447,9576,light_rail,843,
9576,9448,light_rail,843,
9452,9451,light_rail,844,
9451,9450,light_rail,844,
9450,9449,light_rail,844,
9614,9617,light_rail,865,
9617,9616,light_rail,865,
9616,9613,light_rail,865,
9613,9615,light_rail,865,
9662,9663,light_rail,866,
9663,9664,light_rail,866,
9664,9667,light_rail,866,
9667,9665,light_rail,866,
9665,9666,light_rail,866,
9715,9716,light_rail,867,
9716,9717,light_rail,867,
9717,9718,light_rail,867,
9718,9719,light_rail,867,
9713,9714,light_rail,868,
9699,9706,light_rail,869,
9706,9705,light_rail,869,
9705,9704,light_rail,869,
9704,9700,light_rail,869,
9700,9703,light_rail,869,
9703,9702,light_rail,869,
9702,9701,light_rail,869,
9720,9721,light_rail,870,
9721,9722,light_rail,870,
9722,9723,light_rail,870,
9723,9724,light_rail,870,
9712,9711,light_rail,871,
9711,9710,light_rail,871,
9710,9709,light_rail,871,
9709,9708,light_rail,871,
9708,9707,light_rail,871,
9763,9764,light_rail,872,
9764,9765,light_rail,872,
9765,9766,light_rail,872,
9766,9767,light_rail,872,
9767,9768,light_rail,872,
9768,9769,light_rail,872,
9769,9770,light_rail,872,
9770,9771,light_rail,872,
9771,9772,light_rail,872,
9772,9773,light_rail,872,
9773,9774,light_rail,872,
9774,9775,light_rail,872,
9775,9776,light_rail,872,
9796,9797,light_rail,873,
9797,9798,light_rail,873,
9798,9799,light_rail,873,
9799,9800,light_rail,873,
9800,9806,light_rail,873,
9806,9805,light_rail,873,
9805,9804,light_rail,873,
9804,9803,light_rail,873,
9803,9802,light_rail,873,
9802,9801,light_rail,873,
9661,9659,light_rail,874,
9659,9660,light_rail,874,
9660,9642,light_rail,874,
9642,9643,light_rail,874,
9643,9644,light_rail,874,
9644,9645,light_rail,874,
9645,9646,light_rail,874,
9646,9647,light_rail,874,
9647,9648,light_rail,874,
9648,9649,light_rail,874,
9649,9650,light_rail,874,
9650,9651,light_rail,874,
9651,9652,light_rail,874,
9652,9653,light_rail,874,
9653,9654,light_rail,874,
9654,9655,light_rail,874,
9655,9656,light_rail,874,
9656,9657,light_rail,874,
9657,9658,light_rail,874,
9674,9673,light_rail,876,
9673,9672,light_rail,876,
9672,9671,light_rail,876,
9671,9670,light_rail,876,
9670,9669,light_rail,876,
9669,9668,light_rail,876,
9790,9791,people_mover,878,
9791,34737,people_mover,878,
34737,9792,people_mover,878,
9792,9793,people_mover,878,
9793,9794,people_mover,878,
34737,9788,people_mover,879,
9788,9787,people_mover,879,
9787,9786,people_mover,879,
9786,9785,people_mover,879,
9785,9777,people_mover,879,
9777,9778,people_mover,879,
9778,9780,people_mover,879,
9780,9779,people_mover,879,
9779,9781,people_mover,879,
9781,9782,people_mover,879,
9782,9783,people_mover,879,
9783,9784,people_mover,879,
9808,9809,heavy_rail,891,
9809,9807,heavy_rail,891,
9807,9810,heavy_rail,891,
9810,9811,heavy_rail,891,
9811,9812,heavy_rail,891,
9815,9871,heavy_rail,892,
9871,9870,heavy_rail,892,
9870,9869,heavy_rail,892,
9869,9813,heavy_rail,892,
9813,9868,heavy_rail,892,
9868,9867,heavy_rail,892,
9867,9866,heavy_rail,892,
9866,9817,heavy_rail,892,
9817,9865,heavy_rail,892,
9865,9864,heavy_rail,892,
9864,9863,heavy_rail,892,
9863,9862,heavy_rail,892,
9862,9818,heavy_rail,892,
9818,9861,heavy_rail,892,
9861,9819,heavy_rail,892,
9819,9860,heavy_rail,892,
9860,9820,heavy_rail,892,
9820,9859,heavy_rail,892,
9859,9858,heavy_rail,892,
9858,9821,heavy_rail,892,
9821,9822,heavy_rail,892,
9822,9857,heavy_rail,892,
9857,9856,heavy_rail,892,
9856,9855,heavy_rail,892,
9855,9823,heavy_rail,892,
9823,9854,heavy_rail,892,
9854,9824,heavy_rail,892,
9824,9825,heavy_rail,892,
9825,9826,heavy_rail,892,
9814,9835,heavy_rail,893,
9835,9816,heavy_rail,893,
9816,9836,heavy_rail,893,
9836,9837,heavy_rail,893,
9837,9838,heavy_rail,893,
9838,9827,heavy_rail,893,
9827,9839,heavy_rail,893,
9839,9840,heavy_rail,893,
9840,9841,heavy_rail,893,
9841,9842,heavy_rail,893,
9842,9843,heavy_rail,893,
9843,9828,heavy_rail,893,
9828,9844,heavy_rail,893,
9844,9845,heavy_rail,893,
9845,9846,heavy_rail,893,
9846,9847,heavy_rail,893,
9847,9829,heavy_rail,893,
9829,9848,heavy_rail,893,
9848,9849,heavy_rail,893,
9849,9830,heavy_rail,893,
9830,9850,heavy_rail,893,
9850,9831,heavy_rail,893,
9831,9851,heavy_rail,893,
9851,9852,heavy_rail,893,
9852,9853,heavy_rail,893,
9853,9832,heavy_rail,893,
21862,10358,heavy_rail,894,
10358,9833,heavy_rail,894,
9833,10359,heavy_rail,894,
10359,9834,heavy_rail,894,
10332,10333,heavy_rail,895,
10333,10334,heavy_rail,895,
10334,10335,heavy_rail,895,
10335,10336,heavy_rail,895,
10336,10337,heavy_rail,895,
10337,10338,heavy_rail,895,
10338,10339,heavy_rail,895,
10339,10340,heavy_rail,895,
10340,10341,heavy_rail,895,
10341,10342,heavy_rail,895,
10342,10343,heavy_rail,895,
10343,9872,heavy_rail,895,
9872,10344,heavy_rail,895,
10344,9873,heavy_rail,895,
9873,10345,heavy_rail,895,
10345,10346,heavy_rail,895,
10346,9874,heavy_rail,895,
9875,10354,heavy_rail,896,
10354,10355,heavy_rail,896,
10355,10356,heavy_rail,896,
10356,9876,heavy_rail,896,
9876,10357,heavy_rail,896,
10357,10347,heavy_rail,896,
10347,9877,heavy_rail,896,
9877,10348,heavy_rail,896,
10348,10349,heavy_rail,896,
10349,10350,heavy_rail,896,
10350,10351,heavy_rail,896,
10351,10352,heavy_rail,896,
10352,10353,heavy_rail,896,
10377,10378,heavy_rail,897,
10378,10379,heavy_rail,897,
10379,10380,heavy_rail,897,
10380,10381,heavy_rail,897,
10381,9887,heavy_rail,897,
9887,10382,heavy_rail,897,
10382,10383,heavy_rail,897,
10383,6418,heavy_rail,897,
6418,10384,heavy_rail,897,
10384,10385,heavy_rail,897,
10385,10386,heavy_rail,897,
10386,10387,heavy_rail,897,
10387,10388,heavy_rail,897,
10388,10389,heavy_rail,897,
10389,10390,heavy_rail,897,
10390,34738,heavy_rail,897,
34738,10391,heavy_rail,897,
10391,10392,heavy_rail,897,
10392,9878,heavy_rail,897,
9878,9880,heavy_rail,897,
9880,10393,heavy_rail,897,
10393,10394,heavy_rail,897,
10394,10395,heavy_rail,897,
10395,10396,heavy_rail,897,
10396,10397,heavy_rail,897,
10397,10398,heavy_rail,897,
10398,10399,heavy_rail,897,
10399,10400,heavy_rail,897,
10400,9881,heavy_rail,897,
9881,10401,heavy_rail,897,
10401,9882,heavy_rail,897,
9882,10402,heavy_rail,897,
10402,10403,heavy_rail,897,
10403,10404,heavy_rail,897,
10404,10405,heavy_rail,897,
10405,10406,heavy_rail,897,
9889,10407,heavy_rail,899,
10407,10408,heavy_rail,899,
10408,10409,heavy_rail,899,
10409,10410,heavy_rail,899,
10410,9888,heavy_rail,899,
10413,10414,heavy_rail,951,
10414,10415,heavy_rail,951,
10415,10416,heavy_rail,951,
10416,10417,heavy_rail,951,
10417,10418,heavy_rail,951,
10418,10419,heavy_rail,951,
10419,10420,heavy_rail,951,
10420,10421,heavy_rail,951,
10421,10411,heavy_rail,951,
10411,10422,heavy_rail,951,
10422,10423,heavy_rail,951,
10423,10412,heavy_rail,951,
10591,10592,people_mover,952,
10592,10593,people_mover,952,
10593,10594,people_mover,952,
10594,10595,people_mover,952,
10595,10596,people_mover,952,
10596,10597,people_mover,952,
10597,10598,people_mover,952,
10598,10599,people_mover,952,
10599,10600,people_mover,952,
10600,10601,people_mover,952,
10601,10602,people_mover,952,
10602,10590,people_mover,952,
10806,10807,heavy_rail,965,
10807,10808,heavy_rail,965,
10808,10809,heavy_rail,965,
10810,10811,heavy_rail,973,
10811,10812,heavy_rail,973,
10813,10814,heavy_rail,974,
10814,10815,heavy_rail,974,
10815,10816,heavy_rail,974,
10816,10817,heavy_rail,974,
10817,10818,heavy_rail,974,
10818,10819,heavy_rail,974,
10828,10829,light_rail,975,
10829,10830,light_rail,975,
10830,10831,light_rail,975,
10831,10832,light_rail,975,
10832,10833,light_rail,975,
10833,10834,light_rail,975,
10834,10821,light_rail,975,
10821,10835,light_rail,975,
10835,10836,light_rail,975,
10836,10837,light_rail,975,
10837,10822,light_rail,975,
10822,10820,light_rail,975,
10820,10827,light_rail,975,
10827,10826,light_rail,975,
10826,10825,light_rail,975,
10825,10824,light_rail,975,
10824,10823,light_rail,975,
5884,6026,light_rail,976,
6026,6027,light_rail,976,
6027,6028,light_rail,976,
6028,5887,light_rail,976,
5887,6029,light_rail,976,
6029,6030,light_rail,976,
6030,6031,light_rail,976,
6031,6032,light_rail,976,
6032,6033,light_rail,976,
6033,6034,light_rail,976,
6034,5894,light_rail,976,
5894,6035,light_rail,976,
6035,6036,light_rail,976,
6036,5902,light_rail,976,
10840,10838,heavy_rail,977,
10838,10839,heavy_rail,977,
10843,11099,light_rail,978,
11099,11098,light_rail,978,
11098,11097,light_rail,978,
11097,10841,light_rail,978,
10841,10844,light_rail,978,
10844,10842,light_rail,978,
11113,11112,light_rail,994,
11112,11111,light_rail,994,
11111,11110,light_rail,994,
11110,11109,light_rail,994,
11109,11114,light_rail,994,
11114,11108,light_rail,994,
11108,11107,light_rail,994,
11107,11106,light_rail,994,
11106,11105,light_rail,994,
11105,11104,light_rail,994,
11104,11103,light_rail,994,
11103,11102,light_rail,994,
11102,11101,light_rail,994,
11101,11100,light_rail,994,
11076,11077,light_rail,995,
11077,11078,light_rail,995,
11078,11079,light_rail,995,
11079,11080,light_rail,995,
11080,11081,light_rail,995,
11081,11082,light_rail,995,
11082,11083,light_rail,995,
11083,11084,light_rail,995,
11084,11085,light_rail,995,
11085,11086,light_rail,995,
11086,11087,light_rail,995,
11087,11088,light_rail,995,
11088,11089,light_rail,995,
11089,11090,light_rail,995,
11090,11091,light_rail,995,
11091,11092,light_rail,995,
11092,11093,light_rail,995,
11093,11094,light_rail,995,
11094,11095,light_rail,995,
11095,11096,light_rail,995,
11519,11503,light_rail,1031,
11503,11520,light_rail,1031,
11520,11504,light_rail,1031,
11504,11505,light_rail,1031,
11505,11506,light_rail,1031,
11506,11507,light_rail,1031,
11507,11508,light_rail,1031,
11508,11510,light_rail,1031,
11510,11509,light_rail,1031,
11509,11511,light_rail,1031,
11511,11512,light_rail,1031,
11512,11513,light_rail,1031,
11513,11514,light_rail,1031,
11514,11515,light_rail,1031,
11515,11516,light_rail,1031,
11516,11517,light_rail,1031,
11517,11518,light_rail,1031,
11460,11447,light_rail,1032,
11447,11448,light_rail,1032,
11448,11449,light_rail,1032,
11449,11450,light_rail,1032,
